real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.023365,0.0229783,0.026809584,0.026444371,0.016683096,0.024938736,0.025982153,0.027259933,0.029670257,0.024625376,0.023878186,0.02369288,0.022438404,0.033528703,0.021677142,0.024122177,0.020652676,0.023767972,0.023418305,0.023817026,0.024892898,0.019501772,0.022947642,0.024258747,0.016754748,0.022451545,0.031791004,0.029678511,0.033883158,0.026308587,0.039934818
0.0238633,0.0220333,0.023175766,0.026305228,0.028153934,0.024723494,0.025122475,0.025974277,0.026987242,0.024829634,0.01842924,0.023790127,0.020659986,0.032774984,0.022016935,0.023937969,0.020717116,0.023585418,0.022189078,0.021913075,0.025263822,0.022368738,0.012829243,0.019541472,0.011741372,0.018959478,0.022701211,0.024268985,0.02677806,0.027529233,0.018480109
0.0212,0.0235967,0.030520378,0.026300154,0.036500894,0.025085151,0.025522666,0.026198547,0.026444541,0.02538821,0.017581309,0.032356127,0.026416863,0.033294775,0.021963015,0.022461765,0.020733174,0.022277247,0.022408343,0.025837527,0.024890351,0.021727927,0.007697649,0.016803329,0.014195416,0.022951469,0.017844544,0.019367626,0.022711465,0.023113355,0.02722889
0.0166067,0.02162,0.020428674,0.021284527,0.019327548,0.021815157,0.021641487,0.021314034,0.021672249,0.02220567,0.027789345,0.038308964,0.030391933,0.027422018,0.01702035,0.018282041,0.014893232,0.018988721,0.018188747,0.018059151,0.019412509,0.014748749,0.005012177,0.013976063,0.016096056,0.025030967,0.013200241,0.012807654,0.016801521,0.015303072,0.020279383
0.0156633,0.01669,0.016385742,0.016680753,0.015964486,0.016755102,0.016479734,0.016339246,0.016851764,0.017701697,0.038347444,0.037984827,0.0368153,0.01255066,0.014818085,0.015617034,0.012391558,0.015716558,0.013284867,0.013098455,0.015351014,0.013034438,0.015914405,0.015736716,0.022942988,0.024563264,0.018527755,0.019574096,0.021583783,0.018882388,0.015917607
0.0152383,0.0148417,0.016125408,0.016602115,0.016657341,0.015489889,0.015310615,0.015335521,0.016237458,0.01740326,0.032822578,0.026393031,0.030179157,0.014720788,0.014730167,0.016088761,0.011629503,0.015809165,0.013013727,0.01479376,0.015156555,0.0119717,0.028881991,0.022408357,0.030550224,0.023756172,0.012764417,0.013517537,0.016915575,0.016346391,0.016058508
0.0150233,0.01509,0.016259904,0.016905954,0.015759411,0.01494956,0.014944913,0.015046842,0.016162962,0.017135575,0.024706559,0.02153223,0.024110201,0.011792024,0.015171114,0.016283989,0.011828378,0.016057868,0.012313848,0.013451683,0.014014847,0.010680708,0.030594171,0.022920348,0.029597458,0.024389561,0.014880596,0.015083662,0.019185853,0.015217889,0.01580267
0.01772,0.0133317,0.015713144,0.017134319,0.015271507,0.014710328,0.014824312,0.015083272,0.016077857,0.016970867,0.014878948,0.010353769,0.01208063,0.012719788,0.016543396,0.017273797,0.013124423,0.016894,0.012349305,0.014381763,0.014529624,0.01121911,0.025499471,0.018684899,0.021998205,0.021068796,0.018091187,0.01833543,0.022264875,0.017685848,0.015760189
0.01953,0.0215783,0.021917154,0.020155453,0.020524643,0.017632013,0.017886007,0.01823701,0.018998766,0.01983766,0.002516093,0.000256459,0.001082298,0.00950687,0.01846415,0.019653402,0.015002072,0.01948283,0.01570354,0.019411376,0.018297061,0.01433881,0.019799502,0.015346302,0.017550645,0.01790682,0.020303039,0.020412846,0.024427334,0.019669294,0.020725803
0.0192183,0.0189583,0.024600522,0.021443488,0.022789018,0.019753551,0.020067321,0.020273743,0.020760966,0.021422569,0.016497255,0.014412467,0.018635549,0.018623885,0.018889848,0.02011901,0.015401537,0.019993372,0.016928655,0.019525148,0.019321939,0.015324663,0.012306627,0.013821343,0.015681911,0.01674143,0.019510789,0.019542492,0.023758352,0.01910069,0.020810574
0.01883,0.0189583,0.022212164,0.020190295,0.021397478,0.019542653,0.019741612,0.019816747,0.019939875,0.020756792,0.029445536,0.030592206,0.031228245,0.030193106,0.01795882,0.018876422,0.014467707,0.018739957,0.016056965,0.018335063,0.018537677,0.014048422,0.006684457,0.012297268,0.01455387,0.017036891,0.018590411,0.018911774,0.022692602,0.018755982,0.018511256
0.0151867,0.0184617,0.017687332,0.019248385,0.019960832,0.019118318,0.019184824,0.019189144,0.019167073,0.020372098,0.000528181,0.006932804,-0.000558476,0.005245832,0.015865633,0.017381275,0.012392493,0.017299611,0.015556671,0.017906846,0.017963962,0.01333136,0.00571841,0.011203516,0.015887794,0.019965103,0.015458311,0.015845428,0.019452042,0.016036966,0.017945416
0.0140533,0.0134667,0.014302902,0.015217218,0.013685313,0.015160566,0.015110586,0.015158055,0.015163686,0.016628264,0.023962113,0.023476254,0.025987682,0.016785679,0.013670493,0.014628259,0.010111116,0.01447019,0.010725023,0.010934045,0.012468041,0.008833133,0.010371808,0.011460659,0.018871875,0.018861621,0.013566899,0.014116566,0.017518151,0.014657691,0.014934616
0.0139867,0.0137367,0.013583733,0.01480911,0.013882874,0.013718778,0.013642782,0.013792513,0.014065711,0.0159784,0.010171694,0.00966269,0.010308776,0.011694844,0.013300359,0.014509665,0.009795861,0.014326787,0.010450617,0.01300566,0.012925093,0.009499114,0.01829758,0.016638765,0.024051835,0.019478163,0.013779475,0.014390736,0.017920613,0.014878907,0.014961092
0.0140117,0.00955667,0.015801025,0.01545231,0.015213324,0.013537327,0.013578391,0.013761099,0.01436061,0.016089765,0.014964827,0.014533865,0.015793314,0.011073682,0.013091214,0.014702177,0.009593768,0.014562063,0.010204149,0.012020485,0.011859047,0.007735499,0.022334077,0.019339692,0.02643493,0.020268163,0.014133012,0.014608074,0.018348966,0.014694428,0.014169276
0.01322,0.013605,0.014936158,0.016009,0.014465838,0.013557401,0.013710791,0.014010219,0.014654715,0.016126335,0.013753742,0.011248049,0.013743786,0.01283346,0.012714025,0.014618788,0.00906452,0.014266854,0.010440575,0.012802439,0.012787128,0.009813089,0.022703554,0.018622351,0.024743326,0.020361308,0.013452784,0.01385315,0.01778218,0.013748576,0.014176918
0.01309,0.00935167,0.012516898,0.014990121,0.013605559,0.012729317,0.012915462,0.013309199,0.013790084,0.015340429,0.011008697,0.009915608,0.011512368,0.010053061,0.012351198,0.01397142,0.008481076,0.013664035,0.009218832,0.01105187,0.011194207,0.006787669,0.021892139,0.016126006,0.021440934,0.018654714,0.01311069,0.013432926,0.017495429,0.013398417,0.014074998
0.0131133,0.0131283,0.016839533,0.014833252,0.014031513,0.012555549,0.012752781,0.013197375,0.01350956,0.015308032,0.013792298,0.012661706,0.014373783,0.012085632,0.012709163,0.014174765,0.008763781,0.013932379,0.009317287,0.012016641,0.011902322,0.008587916,0.020966411,0.015134856,0.019746989,0.01816005,0.013422502,0.013576476,0.01764668,0.013358638,0.013263512
0.01478,0.017645,0.013982004,0.014715525,0.013543764,0.012570247,0.012788057,0.013199685,0.013427133,0.015354315,0.011933059,0.010759063,0.012312512,0.011416368,0.01418226,0.015088839,0.010299778,0.014884157,0.009093691,0.01153745,0.011274454,0.006759766,0.019821006,0.015271765,0.019670093,0.018363291,0.014942882,0.015070309,0.019163045,0.014770761,0.0132978
0.018085,0.01684,0.018322504,0.016541612,0.015977641,0.014368221,0.014626754,0.014953852,0.015146196,0.017017238,0.017304572,0.016306768,0.018143793,0.015631544,0.016581299,0.017341908,0.012873119,0.017215712,0.011384129,0.01522608,0.014021304,0.009700764,0.019596937,0.017212799,0.021708682,0.02077385,0.018326849,0.018386192,0.022358274,0.017903346,0.015455855
0.0192733,0.0178917,0.018154104,0.019871951,0.019892224,0.018045569,0.018381953,0.018555056,0.018742474,0.020289868,0.020150372,0.018779626,0.020564863,0.019286396,0.01842091,0.019670885,0.014874334,0.019772636,0.014944663,0.019161006,0.017472142,0.012228369,0.020174144,0.019519043,0.024646028,0.023963517,0.019997009,0.020060436,0.023983484,0.019352577,0.018214574
0.0192767,0.0192317,0.019206432,0.020446257,0.020534594,0.019537318,0.019857472,0.019880198,0.019883642,0.02107377,0.016810968,0.016048649,0.016789396,0.015873592,0.018615205,0.019916255,0.015044758,0.019827347,0.015546306,0.018529827,0.017956199,0.013145441,0.020301627,0.018751535,0.025271694,0.023317748,0.019307945,0.019321351,0.02326372,0.019081444,0.018363543
0.018965,0.019225,0.043239686,0.019774229,0.020328234,0.019628683,0.019811055,0.019792663,0.019582545,0.02085876,0.018968919,0.017978257,0.019348153,0.017081992,0.018347286,0.019527866,0.014755175,0.019365968,0.015274425,0.018138373,0.017846998,0.013012921,0.020406361,0.018066061,0.024702522,0.022084295,0.018925517,0.019071917,0.02291816,0.019025111,0.01771348
0.0190317,0.0156567,0.019670494,0.019136655,0.019243435,0.019282654,0.01934761,0.019281656,0.0190971,0.020514086,0.017400875,0.016492276,0.01746938,0.016568788,0.017844565,0.018931039,0.014367593,0.018853713,0.014813221,0.017233143,0.017142794,0.012559077,0.019592828,0.017253453,0.023469209,0.021313477,0.018898775,0.019208773,0.022836456,0.019254584,0.01781908
0.01649,0.019295,0.018655588,0.019436806,0.019016568,0.019311197,0.019329708,0.01922133,0.019244757,0.02064023,0.017392212,0.016459184,0.017640778,0.015850837,0.016521465,0.018089853,0.013160564,0.017993912,0.014919661,0.017340886,0.017205237,0.013010137,0.017255418,0.016769411,0.021777814,0.020766126,0.016530768,0.016954417,0.020556469,0.017141447,0.018115029
0.0144183,0.01351,0.014245974,0.016824006,0.015283171,0.01655417,0.016519852,0.016472157,0.01663603,0.017925235,0.014134983,0.013129372,0.01407116,0.012754018,0.014296204,0.015758706,0.01084451,0.01554527,0.011597918,0.01231473,0.013256202,0.009123689,0.014108763,0.014035435,0.018881731,0.017372558,0.014058483,0.014560349,0.018165836,0.015042032,0.016036049
0.01435,0.0132267,0.013807294,0.015159077,0.014009743,0.01418072,0.014110612,0.014224453,0.0145659,0.016173122,0.013215105,0.012185335,0.013327834,0.011643769,0.01336102,0.01474007,0.009795701,0.014505696,0.009850558,0.011445437,0.012071127,0.008838446,0.013099697,0.013452093,0.018131678,0.016546229,0.014294723,0.014817514,0.018233633,0.014992614,0.014396884
0.0135467,0.0154733,0.014871998,0.015731281,0.015576272,0.013959087,0.01398118,0.014192415,0.014794951,0.01639405,0.01286029,0.011642751,0.013193378,0.011797748,0.013962794,0.015504444,0.01032511,0.015222885,0.010069623,0.012245502,0.012118501,0.0084276,0.014106449,0.014835101,0.019655908,0.01847754,0.013838915,0.014040042,0.018135364,0.014167791,0.014739227
0.0185583,0.01316,0.013659893,0.01524823,0.013561211,0.013078706,0.013190866,0.01346999,0.014121639,0.01562033,0.016392343,0.015309595,0.017149569,0.014535537,0.015956433,0.01645107,0.012330748,0.016036306,0.009095293,0.010672263,0.01103283,0.007416395,0.015662767,0.015186885,0.020710717,0.018117358,0.018252338,0.01845721,0.022392257,0.018056148,0.013924077
0.018455,0.0186033,0.026494728,0.02117948,0.021914831,0.018456679,0.018747995,0.019076975,0.019676544,0.02098342,0.020969644,0.019387202,0.021611232,0.019831461,0.018266132,0.019962339,0.014803449,0.020022534,0.016060774,0.021869322,0.019197156,0.015896984,0.018020676,0.020006571,0.023817506,0.024185644,0.019647504,0.019749084,0.023942645,0.018899191,0.021808418
0.018375,0.018165,0.020667504,0.019982257,0.019118471,0.01863523,0.018968951,0.019079465,0.019442255,0.020112205,0.017812537,0.016819195,0.018012669,0.016344584,0.01742942,0.018728813,0.013862358,0.018561272,0.013918545,0.014750036,0.015334988,0.010151943,0.016733597,0.018097144,0.022447214,0.020938846,0.018327823,0.01840217,0.022528368,0.018042427,0.01836402
0.0168033,0.0183317,0.018017792,0.01935709,0.020244278,0.018603198,0.018780407,0.018925121,0.018886078,0.019994237,0.015173294,0.01441647,0.015344423,0.013922363,0.016256742,0.017752118,0.012604764,0.017449008,0.014611051,0.018054276,0.017965231,0.015200753,0.015384514,0.017260383,0.021142318,0.019858821,0.016894798,0.017295322,0.020995733,0.01718728,0.017414493
0.0135617,0.0202683,0.013732598,0.016932025,0.017130597,0.016897904,0.016952181,0.017023548,0.016926795,0.018348375,0.013723518,0.012813456,0.013957967,0.012511619,0.014053876,0.015543278,0.01038119,0.015476543,0.012098429,0.013142174,0.013687341,0.008452357,0.01353986,0.015003077,0.019535065,0.017976944,0.013443577,0.013828491,0.017612435,0.014322507,0.016108235
0.0131917,0.01308,0.012626236,0.013901163,0.011533619,0.013307931,0.013261233,0.013404166,0.013392907,0.015298173,0.013514894,0.012782587,0.013958412,0.011767508,0.012512472,0.01344724,0.00886911,0.013281142,0.008642371,0.009558953,0.010899677,0.008164444,0.011846107,0.01252827,0.017494531,0.014904721,0.012741556,0.013275047,0.016741186,0.013741107,0.013887022
0.01311,0.0151717,0.013442165,0.014256284,0.013815057,0.012684198,0.01266503,0.012882132,0.013212211,0.015346983,0.012972701,0.011935278,0.01327913,0.011810171,0.01250186,0.013919206,0.008948391,0.013759909,0.009067658,0.011654279,0.01104936,0.006588067,0.011632814,0.013033171,0.017421965,0.016068221,0.013195387,0.013852826,0.017435357,0.014127157,0.013869159
0.013315,0.0129467,0.015170729,0.01494361,0.014420366,0.012536684,0.012645366,0.0129111,0.013485611,0.015341312,0.01326108,0.012143182,0.013430191,0.012079839,0.012255156,0.014048988,0.008641442,0.013871985,0.008959923,0.01067738,0.010742121,0.007119162,0.011127789,0.013012601,0.017197996,0.0159855,0.013413369,0.013769735,0.017610627,0.013830444,0.013082668
0.0130983,0.01325,0.013801038,0.01543391,0.013880013,0.012759889,0.012966851,0.013369413,0.013918139,0.015549196,0.012681932,0.011712007,0.013070786,0.011814479,0.012341559,0.014286816,0.008548843,0.013869826,0.00949065,0.011958283,0.01178898,0.008037352,0.010711327,0.013195359,0.017049519,0.015959808,0.013421834,0.013853024,0.017838137,0.013608483,0.013891414
0.0129767,0.0130383,0.013402729,0.014955068,0.013968395,0.01256126,0.012796495,0.013236225,0.013594963,0.015312234,0.012227745,0.01148278,0.012613731,0.011076933,0.012147218,0.013858227,0.008198099,0.013626117,0.009161631,0.011199896,0.011204564,0.006523881,0.010538541,0.012851791,0.01698903,0.01550886,0.012914476,0.013115799,0.017372882,0.013189233,0.013984747
0.01289,0.0129467,0.012977071,0.014666761,0.013557747,0.012432275,0.012666605,0.01311421,0.013300477,0.015217204,0.012035316,0.011273077,0.012575607,0.010804185,0.012235818,0.013788337,0.008268917,0.01355863,0.009109016,0.011463281,0.011533773,0.007707336,0.010886932,0.013010152,0.017426528,0.01571627,0.013276819,0.013541617,0.017525204,0.013196885,0.012980439
0.012895,0.0126033,0.013231723,0.014375781,0.013177861,0.01233363,0.012561318,0.012964178,0.013057606,0.015149672,0.0125468,0.011696277,0.013214357,0.011096364,0.012798831,0.01406683,0.008866949,0.013889771,0.009097011,0.01145501,0.011244543,0.006324788,0.011679165,0.013546593,0.018056048,0.01607329,0.012980862,0.013160174,0.017222569,0.013113695,0.012981897
0.015625,0.0127433,0.012909723,0.014384632,0.013360817,0.012333686,0.012558175,0.012920521,0.012974288,0.015165556,0.014526362,0.013543876,0.015110529,0.012843467,0.014324276,0.01516914,0.010478629,0.014991244,0.009174154,0.011552189,0.011348049,0.006670731,0.012970163,0.014459983,0.018993363,0.016529138,0.015720958,0.015841532,0.019769023,0.015576068,0.012827991
0.0181517,0.040385,0.022156572,0.01741087,0.017528118,0.015273981,0.015559552,0.015846683,0.015977921,0.01791939,0.017507956,0.016238804,0.018004504,0.016279855,0.016667308,0.01787785,0.01299456,0.017812828,0.012953692,0.017172522,0.015584543,0.010702538,0.014792744,0.017164936,0.021141873,0.020061546,0.018727027,0.018881764,0.022740988,0.018280019,0.015795998
0.018235,0.0181017,0.01800996,0.019738509,0.019371304,0.018172048,0.01852355,0.018639235,0.018753385,0.020238683,0.017869611,0.016602273,0.018073753,0.016903096,0.017620742,0.01911818,0.014016148,0.019177517,0.015300674,0.018385381,0.017475701,0.01182028,0.015516103,0.018678552,0.022206156,0.021712606,0.018499631,0.018486755,0.022583462,0.018159349,0.017980192
0.0181583,0.0178633,0.018464324,0.019134878,0.018457956,0.018433489,0.018708345,0.018751526,0.018630894,0.01991546,0.016682947,0.015730524,0.016780778,0.015468754,0.017435005,0.018753354,0.013768356,0.018556384,0.014994437,0.017318434,0.017351072,0.012387547,0.015346264,0.018413534,0.021912534,0.020560433,0.018139054,0.018222849,0.022142464,0.018028103,0.016910614
0.018175,0.01816,0.01800723,0.01855721,0.019180509,0.018369732,0.018510284,0.018537343,0.018306876,0.019803023,0.017281773,0.016342471,0.017505154,0.015987754,0.017391063,0.018575067,0.013750659,0.018463131,0.015014794,0.017443655,0.017376982,0.012130503,0.015685008,0.018334997,0.022307925,0.020549217,0.018223161,0.018396763,0.022147964,0.018343353,0.016911758
0.0180017,0.0181233,0.018259108,0.018547262,0.018652301,0.018361483,0.018435467,0.01840355,0.01830787,0.019839134,0.016849956,0.015955232,0.017061834,0.015784165,0.01750042,0.018594049,0.013983073,0.018501084,0.015057607,0.017077241,0.017204371,0.012555013,0.016028389,0.018341486,0.022696849,0.020952612,0.017995375,0.018178624,0.021935079,0.018214095,0.017360281
0.0184283,0.01797,0.017682472,0.018591084,0.018235234,0.018150982,0.018199993,0.018144812,0.0182329,0.019650534,0.017013002,0.016005569,0.017260412,0.015556425,0.017647224,0.018631987,0.014244553,0.018517219,0.01501367,0.016822824,0.017005441,0.012199107,0.015958281,0.018209717,0.022361171,0.020667825,0.018301804,0.018592712,0.022258668,0.018591492,0.01720503
0.018195,0.015865,0.01790604,0.019327828,0.018908761,0.018587824,0.018644705,0.018602671,0.018856252,0.020138334,0.018595278,0.017323627,0.018781904,0.017012012,0.017454443,0.018829443,0.014113149,0.018729419,0.015765285,0.017770538,0.017777116,0.013125876,0.015527907,0.01818048,0.021894456,0.020845018,0.018365358,0.018680196,0.022454286,0.01863395,0.017998427
0.0182167,0.0182567,0.01687844,0.01914867,0.018879371,0.018348739,0.018418688,0.018416142,0.018755374,0.01982153,0.016697337,0.015516639,0.016780815,0.015358648,0.016588593,0.018162731,0.013197841,0.01795244,0.015479205,0.016814819,0.017407778,0.013105965,0.014390617,0.017356396,0.020910785,0.019922849,0.01822613,0.018699604,0.022272302,0.018545689,0.018010957
0.01372,0.015865,0.017423528,0.01922028,0.019528009,0.018361855,0.018430427,0.018471105,0.01882793,0.019876102,0.016945027,0.015703896,0.017264772,0.015262239,0.014616614,0.016802568,0.011091515,0.016481245,0.015762699,0.017472474,0.017915013,0.01364758,0.013061995,0.016531195,0.019877002,0.019614529,0.013874972,0.014262101,0.018213729,0.014568573,0.018168582
0.0128867,0.0118233,0.015226082,0.014075056,0.011311711,0.013531283,0.013496732,0.013624396,0.013893822,0.015273297,0.009311309,0.008794818,0.009245664,0.008399528,0.012234585,0.013252646,0.008502899,0.013085239,0.010005161,0.008948708,0.011203083,0.00723726,0.011158623,0.013129657,0.01732322,0.014181489,0.012251523,0.012745986,0.016486568,0.013222331,0.013155527
