real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0281533,0.0272917,0.03085174,0.027467561,0.032859719,0.025540244,0.026398048,0.026417632,0.028686695,0.027601708,0.027311219,0.027465811,0.026422872,0.026945606,0.02677165,0.027199838,0.02814533,0.026398342,0.02601735,0.024715874,0.027011853,0.024464269,0.025911426,0.026633065,0.026257491,0.028282956,0.028230148,0.028031947,0.02841929,0.02646361,0.02658213
0.0246067,0.0222267,0.030036176,0.027528255,0.027335665,0.026498074,0.027211886,0.026890777,0.02958127,0.027792756,0.025405521,0.025580297,0.024033853,0.025011864,0.025718866,0.024894163,0.02681048,0.024812618,0.025571203,0.023910834,0.025303032,0.02301517,0.022902228,0.023653987,0.024042816,0.024387589,0.023578772,0.023221903,0.02376479,0.022393708,0.026888525
0.0223733,0.0218233,0.023048068,0.023916931,0.02425405,0.025043085,0.025020959,0.024391199,0.027237799,0.023090115,0.023172226,0.023474615,0.021645167,0.021656048,0.02266623,0.022730993,0.024051592,0.022464996,0.022303664,0.020947655,0.022638971,0.020257409,0.022164704,0.022560489,0.022843162,0.023120317,0.021065862,0.020603038,0.021276991,0.020293235,0.024286928
0.0231217,0.0426983,0.027060084,0.022991223,0.023749454,0.023728793,0.023231942,0.022554215,0.025474917,0.020466898,0.021214589,0.021785093,0.02009195,0.021200054,0.022048282,0.021635694,0.023427356,0.021959033,0.020550436,0.018410662,0.021786902,0.018023416,0.022278699,0.022774324,0.02254052,0.023113638,0.022115528,0.02212561,0.022365381,0.021809179,0.022452412
0.0221367,0.023495,0.022509502,0.023128269,0.023860714,0.023893148,0.023561161,0.022982096,0.025905082,0.022163065,0.020930102,0.021956855,0.020351242,0.021515066,0.022541126,0.022400036,0.02381006,0.02162738,0.02133545,0.019388395,0.023402989,0.019385049,0.021093288,0.022108157,0.021829815,0.022417903,0.021380489,0.021453947,0.021754989,0.02109079,0.023130894
0.0225533,0.0227683,0.022243768,0.022968742,0.023709147,0.023255803,0.022915248,0.022305794,0.025398353,0.021429364,0.022961095,0.023616477,0.022543111,0.02182764,0.022811031,0.021497741,0.024183087,0.021859964,0.020833146,0.019426958,0.022680109,0.017693891,0.021350308,0.021376323,0.021661935,0.021295362,0.021544411,0.02147254,0.021872442,0.020965907,0.02209143
0.024065,0.024395,0.02391197,0.023290145,0.024562603,0.023153834,0.023092296,0.02257711,0.025551235,0.02154861,0.024577756,0.024731513,0.023951737,0.022591941,0.02354899,0.023385348,0.024924783,0.023102403,0.021029834,0.020203379,0.022833849,0.019161418,0.023321979,0.023343474,0.023589459,0.024085649,0.023909971,0.023502682,0.02415323,0.022282167,0.022774896
0.0275167,0.0237517,0.03659793,0.024467427,0.0266992,0.02382381,0.02413351,0.023743318,0.026546355,0.023140017,0.025253698,0.025644101,0.024200261,0.024338828,0.025713269,0.024618939,0.026683135,0.024869459,0.022225363,0.021593259,0.023815654,0.020041244,0.024978313,0.02548578,0.025892979,0.026052735,0.027301608,0.026896498,0.027366584,0.025300927,0.023171078
0.0265867,0.0323517,0.036448088,0.026487138,0.028001705,0.025660893,0.026447717,0.026317267,0.028835448,0.026696064,0.025198945,0.025828931,0.024150017,0.025178597,0.026114836,0.0254066,0.027405005,0.025049299,0.025278715,0.024556513,0.026086285,0.023506155,0.024417291,0.025282797,0.025365444,0.026058088,0.026075208,0.025751175,0.026280848,0.024640476,0.02550794
0.0234667,0.0189267,0.02371681,0.026090177,0.026961464,0.025676431,0.026122686,0.025694426,0.02842517,0.025729151,0.024455254,0.02453465,0.02330012,0.023653481,0.02418771,0.023968983,0.02586086,0.023601687,0.024548255,0.02367304,0.024621829,0.022191235,0.022100997,0.02265392,0.022777534,0.023126058,0.022607357,0.022244083,0.022865725,0.021544854,0.025618924
0.022495,0.0216283,0.026859298,0.023303209,0.023650038,0.024244685,0.024035478,0.023397036,0.02627331,0.021854395,0.023094896,0.023169349,0.021861305,0.021510035,0.02223113,0.022371285,0.023676258,0.022102794,0.021864637,0.020916766,0.022419287,0.019511829,0.021089997,0.021586865,0.021656685,0.021968903,0.021349022,0.020945423,0.021592315,0.020639918,0.02326446
0.02297,0.0218233,0.021920664,0.02279131,0.023501258,0.02357264,0.023158627,0.02251927,0.025433913,0.020954955,0.022208412,0.022957025,0.021187754,0.021766615,0.021712478,0.021205053,0.023037754,0.021259792,0.021076228,0.019829311,0.022604236,0.018495995,0.02058627,0.021293774,0.021344839,0.021914843,0.021931273,0.022026902,0.022148067,0.021773867,0.02203935
0.0194167,0.0209183,0.022514228,0.023296754,0.023993282,0.023635188,0.023364762,0.022810986,0.025748989,0.022109712,0.020962803,0.021958823,0.020279424,0.021269579,0.020368911,0.020284785,0.021843199,0.019633722,0.021765114,0.020904154,0.023653108,0.019160933,0.018403336,0.019288812,0.019344133,0.020180802,0.018639292,0.018868903,0.018984567,0.018859331,0.02302616
0.016605,0.0200917,0.019151334,0.020894922,0.022010761,0.021614479,0.020934917,0.02014583,0.023398366,0.018852929,0.018607429,0.018938802,0.017827651,0.017621188,0.018280117,0.017612489,0.019559218,0.01781109,0.018641457,0.018697873,0.020381522,0.015239984,0.016699951,0.017190413,0.017589269,0.017744508,0.015963258,0.015955101,0.016292658,0.015660717,0.019285994
0.0194067,0.015695,0.018471032,0.018664737,0.019857855,0.019459004,0.01853381,0.017638221,0.020894546,0.016164614,0.017996383,0.018472878,0.017109064,0.015987171,0.018016268,0.017730234,0.019006,0.01778598,0.015629094,0.016684826,0.017944368,0.013001446,0.017942247,0.018422359,0.018639092,0.018915592,0.019089515,0.019007385,0.019174269,0.018209203,0.019190632
0.0192367,0.019355,0.022778248,0.020549582,0.023536728,0.020070922,0.019862857,0.019375741,0.02216388,0.019411895,0.020463167,0.021143439,0.019612638,0.019804299,0.019333215,0.018526338,0.020265402,0.018419666,0.017971802,0.019050702,0.021150649,0.016195988,0.019032934,0.020159875,0.020173743,0.021231066,0.019881447,0.01995597,0.020108294,0.018753454,0.020961462
0.0193983,0.01911,0.020323532,0.020402414,0.022772118,0.019797234,0.019726653,0.0195048,0.022141444,0.019294318,0.020728551,0.020580892,0.019404655,0.019690727,0.019336347,0.01858788,0.020543063,0.018356975,0.018210659,0.019054402,0.019945105,0.015082653,0.018340953,0.018329333,0.01900011,0.018358586,0.019148849,0.01906601,0.019234199,0.017980091,0.020903789
0.0166417,0.01625,0.018357576,0.019954513,0.021558145,0.019588476,0.019635776,0.019463561,0.021940641,0.018924152,0.016950718,0.017375807,0.015734326,0.016539024,0.017375976,0.017358681,0.018707493,0.017021881,0.018355867,0.018951484,0.019340566,0.015706853,0.016302025,0.016621045,0.016830356,0.017539972,0.017059463,0.016834479,0.017246982,0.015866291,0.018469298
0.0167817,0.01792,0.019907394,0.018732829,0.020573136,0.018147279,0.017711299,0.017330863,0.019941097,0.01652323,0.016846592,0.017159615,0.015414928,0.015622009,0.016494628,0.016361346,0.017262755,0.016516112,0.015657136,0.016316444,0.01633331,0.012364786,0.01526874,0.015514172,0.015851083,0.016145401,0.016496835,0.016445883,0.016569993,0.015717836,0.016773395
0.016735,0.0167833,0.017894532,0.017587592,0.019181493,0.017780712,0.017388841,0.01702119,0.01946521,0.016795851,0.016692547,0.016967806,0.015439533,0.015908933,0.016662605,0.016448544,0.017357705,0.01611569,0.015764931,0.016060443,0.017134728,0.013226984,0.015172304,0.015905358,0.016028598,0.016456438,0.016639974,0.01668315,0.016796077,0.016131475,0.016437486
0.0165233,0.016655,0.017631462,0.018210618,0.01882192,0.017521039,0.017195025,0.01688639,0.019228974,0.017071165,0.016671214,0.017104195,0.015395877,0.01613817,0.017049102,0.016217554,0.017946964,0.016257903,0.016124221,0.016666587,0.017318944,0.012453756,0.014976086,0.015360302,0.015495658,0.015619522,0.016212193,0.016412235,0.016414043,0.015789695,0.01686745
0.016525,0.0189267,0.017393312,0.0179472,0.018249148,0.017241137,0.016993161,0.01676363,0.019015996,0.016782038,0.016168216,0.016463408,0.014931657,0.015359559,0.016918631,0.017117677,0.017728236,0.016525604,0.015897862,0.016626459,0.016777678,0.012974169,0.014942798,0.015554524,0.015460695,0.016040209,0.016627474,0.016528645,0.016771092,0.015475059,0.016274935
0.0192517,0.0180483,0.018602238,0.018178709,0.019495004,0.017102415,0.016954418,0.016794441,0.018984599,0.016733523,0.017130579,0.017487436,0.015731621,0.016164259,0.01812379,0.017169787,0.018560195,0.017551122,0.015780159,0.01692742,0.016821937,0.012530263,0.016666878,0.017341354,0.017487964,0.017871408,0.019271808,0.019196445,0.019266324,0.017865481,0.016400492
0.01907,0.01883,0.019433428,0.019724203,0.021363698,0.018185956,0.018603083,0.018616537,0.020523418,0.019274522,0.020768418,0.021089726,0.019430343,0.020005824,0.018789453,0.018851496,0.019431045,0.018283302,0.018613001,0.019822251,0.019964786,0.015853154,0.018374944,0.019100418,0.019159516,0.019961371,0.019270875,0.019212895,0.019333656,0.018000916,0.017739313
0.018405,0.0166767,0.017906428,0.01948968,0.021069584,0.018418575,0.018762881,0.018678999,0.020711364,0.0190395,0.016727799,0.017209487,0.015281057,0.017243065,0.018507438,0.017671468,0.019181343,0.017887034,0.018773954,0.019368337,0.018962059,0.015382123,0.017461671,0.017852444,0.018142291,0.018270862,0.018183661,0.018110981,0.018199918,0.017062797,0.018740607
0.0164867,0.017085,0.016860266,0.01869534,0.019691451,0.01826889,0.018372443,0.018117987,0.020236297,0.018047486,0.017552091,0.017998884,0.016063467,0.016607753,0.016980998,0.01729636,0.017779537,0.016709559,0.018227518,0.018207678,0.018189551,0.014775129,0.015722875,0.016384702,0.016240486,0.017065294,0.016240765,0.016155262,0.016343018,0.015537767,0.018155253
0.0165617,0.0163117,0.01927584,0.01787593,0.018372383,0.017497567,0.017127056,0.016706135,0.019035488,0.01643963,0.014944934,0.015328354,0.013770086,0.014824871,0.01648736,0.016022276,0.01699477,0.016231656,0.01635011,0.016320887,0.016434442,0.012661475,0.015097696,0.015687067,0.015720166,0.016197368,0.016150688,0.016250635,0.016225608,0.015634876,0.016472755
0.0165317,0.0163117,0.02056904,0.017572353,0.017463065,0.017349781,0.01698003,0.016586658,0.01886759,0.01673411,0.017233955,0.017921961,0.015853647,0.016189188,0.01657438,0.016625447,0.017096158,0.016108202,0.016398952,0.017336523,0.017216418,0.013031543,0.016022415,0.016463369,0.016610189,0.016944001,0.016286329,0.016469878,0.016398343,0.01584354,0.016660212
0.016605,0.0166717,0.016879368,0.018045209,0.017766047,0.017231112,0.016936041,0.01663778,0.018887307,0.01688802,0.015711604,0.015954578,0.014567851,0.015478618,0.016881006,0.016014788,0.017400865,0.016225401,0.016448058,0.017823039,0.017361656,0.012880454,0.016933907,0.017007007,0.017327689,0.017260507,0.016462181,0.016642571,0.016578033,0.015783599,0.016435198
0.0165433,0.0130767,0.01986384,0.018085069,0.018586301,0.017141506,0.016972005,0.016779719,0.018957913,0.016858699,0.015579135,0.016021845,0.014229932,0.014863315,0.017018631,0.017036194,0.01754323,0.016595097,0.016317846,0.018113023,0.017193117,0.013354498,0.018181684,0.018359483,0.018395493,0.018536115,0.016696978,0.01663586,0.016808283,0.015506162,0.016564248
0.0192767,0.01921,0.018900932,0.018117771,0.019367207,0.01702708,0.016925957,0.016784582,0.018924825,0.016767964,0.013967942,0.014046021,0.012648824,0.013550806,0.018136514,0.017350748,0.018524565,0.017608104,0.016164424,0.018304289,0.017092066,0.013102936,0.020952819,0.020867964,0.020868525,0.020531593,0.019330408,0.019233288,0.019289404,0.017823894,0.016395982
0.0191983,0.01868,0.0192635,0.019622131,0.021145839,0.0181336,0.018580174,0.018590536,0.020460587,0.01927797,0.020426736,0.021206761,0.019007988,0.019135297,0.01889627,0.018786859,0.0195188,0.01833413,0.019048737,0.021328416,0.020458807,0.016205507,0.023902064,0.023500286,0.023330304,0.023249708,0.019474789,0.019419373,0.019530725,0.018124205,0.017621139
0.0185217,0.0166767,0.017839726,0.019595938,0.021106896,0.018434264,0.018812614,0.018719988,0.020717392,0.01915271,0.023388758,0.022320602,0.021442695,0.022088722,0.018578073,0.017921807,0.01927236,0.017996095,0.01931403,0.020722436,0.019565212,0.015951136,0.024474765,0.023097479,0.022956463,0.021877527,0.01827443,0.018209411,0.018288822,0.017168106,0.018728655
0.0166017,0.017085,0.018484892,0.018730182,0.019699203,0.01832869,0.018451454,0.018193522,0.020302044,0.018155184,0.004445409,0.008609648,0.003652039,0.011068823,0.017114403,0.017326139,0.017847957,0.016810404,0.018742385,0.0195284,0.018746414,0.015302756,0.022248176,0.020617649,0.019981025,0.01973848,0.016350746,0.016256019,0.016447616,0.015633598,0.018374803
0.0165783,0.0164767,0.016818544,0.017932623,0.01838838,0.017574042,0.017213766,0.016787328,0.019115083,0.01652181,0.017105149,0.020089168,0.015087184,0.014506944,0.016537597,0.016063495,0.017039428,0.016290385,0.016856583,0.017616559,0.01688167,0.013177398,0.019932002,0.018248807,0.017558146,0.017491004,0.016106249,0.016216204,0.016183078,0.015643102,0.016464882
0.0165567,0.0164767,0.016456476,0.017605393,0.017450506,0.017394882,0.01701168,0.016607303,0.018902056,0.016730843,0.023712476,0.020329944,0.022455371,0.023622798,0.016592348,0.016672889,0.017106963,0.016151685,0.016824558,0.018679477,0.017557678,0.013418064,0.020426333,0.01900165,0.018655457,0.01833701,0.016322629,0.016503489,0.016431897,0.015861584,0.016676225
0.016705,0.01633,0.016429006,0.018047099,0.017765847,0.017275507,0.016967887,0.016660573,0.018925356,0.016902879,0.022231351,0.024194043,0.020351582,0.019714429,0.016947746,0.016068703,0.017449213,0.016282046,0.016832265,0.019030802,0.017703867,0.013281723,0.02299032,0.021342022,0.021297169,0.020327851,0.016562995,0.016744427,0.016677693,0.015873227,0.01630439
0.016685,0.0292483,0.02033531,0.018165736,0.018690136,0.017214863,0.017049992,0.016856233,0.019041957,0.016949646,0.013846956,0.01672058,0.012670244,0.018853238,0.017080618,0.017095031,0.017620731,0.01665517,0.016775762,0.019354203,0.017657505,0.01379069,0.024273009,0.022464463,0.021509204,0.021880051,0.016824146,0.016774575,0.016929486,0.015651087,0.016667305
0.0190267,0.01921,0.018735766,0.018219177,0.019521582,0.017125584,0.017039612,0.016901977,0.019048106,0.016888054,0.009581041,0.011646781,0.009902115,0.014817152,0.018100277,0.017342493,0.018501583,0.017566869,0.01662937,0.019534594,0.017551683,0.01357723,0.02457077,0.022542632,0.021502649,0.02246759,0.019102279,0.019002925,0.019080081,0.01762315,0.016386792
0.0191467,0.01868,0.019204832,0.01946784,0.02100202,0.01806951,0.01845606,0.01844462,0.020355131,0.019019175,0.010763305,0.01206416,0.011673383,0.01714294,0.018843824,0.018692235,0.01945464,0.018297372,0.019103441,0.022114706,0.020559567,0.016168642,0.025491298,0.023032543,0.023065405,0.024491808,0.019379532,0.019307454,0.019435101,0.018014802,0.017411549
0.01897,0.0166767,0.017607564,0.01954925,0.021060543,0.018405776,0.018765757,0.01867029,0.020670673,0.019084033,0.016472401,0.017570572,0.015029002,0.016154367,0.018748574,0.01810641,0.019439466,0.018162908,0.019507157,0.021514925,0.020026769,0.016106285,0.023918974,0.021502175,0.021908225,0.020825068,0.018739132,0.018666678,0.018741932,0.01758863,0.018667407
0.0168,0.0172633,0.020426172,0.019074337,0.020102249,0.018523885,0.018730983,0.018502994,0.020577539,0.018599108,0.023795471,0.021219902,0.020778956,0.016994551,0.017474316,0.01762872,0.01822484,0.017094398,0.019529291,0.02089862,0.019824871,0.015974271,0.015029874,0.013689638,0.013276867,0.015593356,0.016595559,0.016503201,0.016715218,0.01585588,0.018652063
0.0169417,0.0164767,0.018490434,0.018046634,0.018596443,0.017719083,0.01739277,0.016973961,0.019308276,0.016702425,0.032361452,0.034515359,0.030264366,0.02682811,0.01689648,0.016379716,0.017406944,0.016628036,0.017347197,0.018503911,0.017272686,0.013631304,0.005364714,0.006607162,0.005786207,0.009811825,0.016397079,0.016446191,0.016467093,0.015835451,0.016571552
0.0172617,0.0164767,0.017544434,0.017821942,0.017837325,0.017618408,0.017286323,0.016888313,0.019175483,0.016974153,0.031493941,0.02794188,0.0291157,0.019492877,0.017036421,0.017130034,0.017567603,0.016618082,0.017570058,0.019884149,0.01833185,0.014048202,0.006758925,0.009284159,0.00940444,0.012969075,0.017029259,0.017168681,0.017127894,0.016489216,0.016846403
0.0171883,0.0163967,0.020286664,0.018564027,0.018792125,0.017693423,0.017482765,0.017188774,0.019439384,0.017502876,0.027398436,0.018302773,0.023031015,0.017833004,0.017453823,0.016578648,0.017980983,0.016768422,0.017837766,0.020216621,0.01873916,0.014112671,0.017251496,0.018235967,0.018323547,0.018062134,0.017041887,0.017219434,0.017164417,0.016319799,0.017108472
0.017085,0.01836,0.019148932,0.018407079,0.019092313,0.01760907,0.017475514,0.017265858,0.019488677,0.017330311,0.023405306,0.016566113,0.021674362,0.018209234,0.017423498,0.017406987,0.017990516,0.016954683,0.017671165,0.020242191,0.018441815,0.014491196,0.02156855,0.020707357,0.019940199,0.017920667,0.017039927,0.016976499,0.017136669,0.01601116,0.017031947
0.0183333,0.01836,0.01961063,0.01846367,0.019760375,0.017496213,0.017405523,0.017227609,0.019429944,0.017151702,0.021581469,0.019685272,0.023760443,0.018674909,0.018427968,0.017613957,0.018831989,0.017875459,0.017280219,0.020097562,0.018081166,0.014004664,0.019748772,0.020802179,0.019272593,0.019816774,0.018369229,0.018217788,0.018476988,0.017049046,0.016978743
0.0214933,0.017835,0.020996492,0.019094403,0.020490476,0.017970148,0.018137338,0.018023629,0.020083709,0.018320128,0.02076978,0.020416345,0.023442541,0.024354786,0.020540472,0.02009757,0.02105163,0.019986233,0.018790197,0.02172251,0.020084869,0.015597537,0.025577613,0.026181482,0.024175144,0.024646879,0.021459858,0.021224519,0.021506789,0.019793145,0.017683484
0.0248583,0.0191417,0.031020514,0.021074717,0.022566266,0.019519936,0.020240003,0.020272596,0.022120856,0.021290649,0.020765621,0.022050522,0.021444157,0.026618482,0.02309689,0.022098972,0.02373115,0.022262255,0.022080943,0.024891796,0.023532851,0.018506873,0.032672604,0.029168155,0.028555612,0.026632425,0.024807261,0.024542238,0.024784873,0.022891112,0.01998734
0.02337,0.02905,0.026691206,0.023422712,0.024608957,0.021607213,0.022774754,0.022822767,0.024613477,0.02440689,0.019886783,0.025092434,0.020294935,0.029431678,0.023407882,0.023158902,0.024287075,0.022592096,0.026364896,0.029166581,0.027019346,0.022322299,0.027950303,0.023881053,0.023480766,0.022094206,0.02308479,0.022780719,0.023189619,0.021620862,0.023146812
0.0215483,0.0187467,0.024088268,0.022318597,0.023290463,0.021858731,0.02244346,0.022079093,0.024343163,0.022718381,0.019558076,0.022513402,0.019632721,0.022616188,0.025280654,0.024846395,0.02582982,0.02494794,0.024589565,0.0256491,0.023362452,0.020442928,0.024426386,0.023772934,0.021412525,0.025174307,0.01959339,0.018613167,0.019666289,0.015359152,0.022370026
