real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0468317,0.0482517,0.058014364,0.065148815,0.041678762,0.045845322,0.046708446,0.049081806,0.03721718,0.053697534,0.046917673,0.059286303,0.053045599,0.050324771,0.034976576,0.042220566,0.03870824,0.03573106,0.040400317,0.042770157,0.038564904,0.050982331,0.03568045,0.027985473,0.033348011,0.036908834,0.041476114,0.041544542,0.040223698,0.040414027,0.0353525
0.046925,0.0451133,0.047198764,0.058312674,0.059614038,0.060879897,0.05739988,0.06363423,0.06306455,0.048652403,0.052291176,0.060426601,0.059938135,0.078132052,0.04986798,0.05468224,0.05128471,0.058233034,0.083722734,0.062881778,0.078192336,0.047546993,0.050413462,0.050873178,0.05152621,0.050349267,0.055497426,0.056919252,0.054427967,0.054901044,0.04912955
0.0486983,0.0470017,0.051218168,0.058552433,0.020463288,0.05100117,0.050145548,0.04801663,0.058953535,0.048239954,0.039682515,0.04054947,0.0411801,0.043785639,0.050794967,0.046433754,0.055013318,0.048442826,0.041387416,0.04221095,0.05645838,0.039222172,0.049538039,0.047304479,0.049129902,0.052298249,0.046875596,0.047957431,0.046682942,0.047611738,0.05433416
0.0469733,0.0493217,0.049926062,0.052021313,0.054450804,0.05088988,0.05014892,0.04982523,0.052032504,0.049455833,0.03443035,0.042850888,0.031859255,0.0547741,0.045031246,0.043501295,0.045986086,0.048455343,0.057347172,0.043224714,0.060273555,0.043937566,0.044783377,0.051516902,0.043959806,0.04959407,0.042499815,0.040986933,0.04222999,0.043966885,0.04649739
0.0456083,0.047075,0.052574478,0.049549422,0.050570632,0.04786375,0.047928043,0.046246905,0.04707746,0.046528753,0.036938686,0.041259263,0.032588226,0.042512406,0.044302236,0.044886936,0.045547124,0.045865517,0.046280777,0.040916866,0.036078544,0.043279413,0.0445527,0.045192238,0.043769032,0.046119122,0.05393586,0.0524187,0.05598507,0.045914812,0.043714195
0.0461733,0.0453933,0.045954846,0.047799241,0.045818386,0.046325378,0.04688148,0.045177758,0.04790612,0.04538042,0.049759087,0.046738044,0.044412602,0.049497086,0.04585331,0.046835523,0.045897417,0.047598377,0.050901895,0.036577486,0.050368279,0.041616779,0.04413938,0.044565162,0.044440073,0.042881634,0.043989299,0.042305976,0.04360188,0.045132298,0.044119153
0.0473133,0.0486467,0.047262694,0.049288728,0.04224489,0.046802953,0.0477336,0.046404887,0.052820046,0.04636025,0.059766241,0.058175377,0.054222496,0.050916268,0.050542876,0.048155162,0.050989177,0.04917424,0.051943861,0.046359072,0.048644077,0.042747222,0.048304367,0.044489729,0.046501177,0.04708701,0.047038186,0.049706237,0.046463441,0.048282395,0.049978167
0.0507233,0.04598,0.049809058,0.048906789,0.049193732,0.04780826,0.047703166,0.047292795,0.050141167,0.047501374,0.069782125,0.068965377,0.063290346,0.061687169,0.046894856,0.04694354,0.048205413,0.04951645,0.047863331,0.035729869,0.044911421,0.041956384,0.041111482,0.048887612,0.039443473,0.047311317,0.046203702,0.047326262,0.047028103,0.049277457,0.047572557
0.050295,0.0504617,0.05097144,0.051707381,0.052694098,0.051308766,0.05111365,0.051579323,0.053251576,0.051541515,0.065683339,0.062270879,0.060634489,0.055658788,0.050265744,0.04950726,0.05077264,0.05123393,0.05745709,0.054597311,0.060907026,0.055247381,0.046829499,0.050554056,0.047840407,0.051150246,0.058506898,0.055446344,0.057763899,0.051402738,0.049858212
0.050115,0.05205,0.052199234,0.050716289,0.051438926,0.050827846,0.050898485,0.050509535,0.052396275,0.049824826,0.060535302,0.057563906,0.054776845,0.055887557,0.049435057,0.049612653,0.04918381,0.05014183,0.051307918,0.037568079,0.050108191,0.044840484,0.047808704,0.047501497,0.048287389,0.047782711,0.046958806,0.046585648,0.04599209,0.049414053,0.04869371
0.0460767,0.0494333,0.049182836,0.050490263,0.051170726,0.05092751,0.05089772,0.050420906,0.053123772,0.049852096,0.055497282,0.059183392,0.049899037,0.058887653,0.048037082,0.0477163,0.047941893,0.04873292,0.057318749,0.04953094,0.060954491,0.051647252,0.043458024,0.044670383,0.042679982,0.044737526,0.046445005,0.046539772,0.045931845,0.04682663,0.05018885
0.0464217,0.046285,0.046498668,0.04634678,0.046145499,0.046812285,0.046901006,0.0451691,0.048906486,0.045026485,0.049895887,0.055097518,0.04651404,0.054466767,0.046348117,0.046460997,0.046347216,0.04696384,0.047706463,0.034424973,0.046344685,0.042196888,0.037334902,0.04092893,0.03594296,0.040511859,0.046002631,0.045829832,0.045664772,0.046372737,0.045295697
0.0481683,0.0502667,0.050779612,0.047395087,0.047513449,0.047291737,0.047046375,0.0460976,0.049889494,0.046570387,0.047045049,0.056493678,0.044843943,0.055277965,0.047622163,0.047463875,0.048001826,0.048412856,0.054629569,0.051547693,0.058803766,0.047310145,0.037155839,0.042815884,0.03727934,0.042864425,0.048814296,0.048570288,0.04840117,0.048619199,0.046527702
0.0474433,0.0465,0.049130434,0.049323663,0.049488954,0.04881377,0.048567515,0.048213612,0.050793335,0.04848642,0.04762587,0.053580118,0.044117944,0.051483269,0.047800303,0.047576856,0.04784405,0.04862969,0.050928338,0.036967073,0.05014067,0.044657828,0.039481865,0.044785039,0.040683653,0.044560187,0.047878149,0.047593373,0.047507736,0.047531857,0.047515806
0.0464,0.0472083,0.047839886,0.048820379,0.048699411,0.047948707,0.04791454,0.047156706,0.04974025,0.047087356,0.049559944,0.05049646,0.045956852,0.048283462,0.046726383,0.046838827,0.046570208,0.047433946,0.054113674,0.044089732,0.05780663,0.046365218,0.041360744,0.044259497,0.042299545,0.043092885,0.046556337,0.046405878,0.046153436,0.046346692,0.047094654
0.0465967,0.0462033,0.048918868,0.047818144,0.047033744,0.046979234,0.04697209,0.046014085,0.049251262,0.04610223,0.055192729,0.051217215,0.049834206,0.047311429,0.046734016,0.04665386,0.046550997,0.04732422,0.051084351,0.038863986,0.050007235,0.043668958,0.041573137,0.043416548,0.041394388,0.042501761,0.047003648,0.047128782,0.046572328,0.04673495,0.046335645
0.0463183,0.0467767,0.048049042,0.047823328,0.047837925,0.047190517,0.04711274,0.046367593,0.04964734,0.046620164,0.060864821,0.059962222,0.054645158,0.055018171,0.04750417,0.047250032,0.04741238,0.04792107,0.054134424,0.043553659,0.057052264,0.045599908,0.041277697,0.044448745,0.040866242,0.044140981,0.046644505,0.046533007,0.046220684,0.046683572,0.047273405
0.0503667,0.0480367,0.049688206,0.047733642,0.047715095,0.046825174,0.046786234,0.045950312,0.0491733,0.04620766,0.05935338,0.058537417,0.054433744,0.050715049,0.04915132,0.04910535,0.049279448,0.049460385,0.052016503,0.039746578,0.05237582,0.044573646,0.043644701,0.046799743,0.043815429,0.046059374,0.050568746,0.050352156,0.050072996,0.049868525,0.04652247
0.050795,0.0503433,0.051374326,0.051347474,0.052415739,0.051020343,0.05074282,0.051269393,0.053158063,0.051445756,0.051138098,0.054115746,0.046428202,0.060652984,0.050894126,0.05048239,0.051074225,0.05162257,0.059032526,0.052369885,0.062866473,0.051266259,0.048152441,0.051642082,0.049250765,0.05142725,0.051740218,0.051475112,0.05116837,0.051033084,0.049730767
0.04977,0.05622,0.051076606,0.051233432,0.052239318,0.05130487,0.051325917,0.05114602,0.052775607,0.050538007,0.049577775,0.05287593,0.045369126,0.055981934,0.049809102,0.04994377,0.049530536,0.05040704,0.055981427,0.039486918,0.058576324,0.048247585,0.05126567,0.051464897,0.051955874,0.050738762,0.050157956,0.049863724,0.049611528,0.049418934,0.049056362
0.048125,0.0496117,0.05138746,0.050232981,0.050626796,0.0505116,0.050540473,0.049908478,0.05253384,0.049243078,0.04614804,0.052881288,0.042721203,0.051699587,0.048333634,0.04835446,0.048244562,0.049097925,0.058770913,0.047751289,0.062830288,0.048117,0.052938466,0.049820389,0.052481538,0.049449801,0.048206177,0.048344134,0.047680958,0.048366675,0.049374577
0.045535,0.0459517,0.04635936,0.048356835,0.048601691,0.048960343,0.048930112,0.047852263,0.051149696,0.0475153,0.04309395,0.050483171,0.039946238,0.047068515,0.046577673,0.0464081,0.046560984,0.047397714,0.055218785,0.040828737,0.05702491,0.046600583,0.053108535,0.048622024,0.051469834,0.048583443,0.045652438,0.045625388,0.045318901,0.046145285,0.047684275
0.04562,0.0459133,0.046510594,0.046260972,0.046103763,0.046297166,0.046249468,0.044663828,0.048607778,0.04494376,0.047917868,0.047985872,0.044330119,0.043853024,0.045464873,0.045494005,0.04560541,0.04623438,0.055515248,0.044073566,0.059225697,0.042819279,0.055754059,0.048127308,0.053430017,0.047926779,0.045579255,0.045351816,0.045269524,0.045856579,0.045355614
0.0453567,0.0456117,0.045515668,0.047057275,0.046629349,0.046319462,0.04610997,0.045065485,0.048746772,0.04572741,0.05146884,0.047581791,0.047677793,0.044958826,0.045584463,0.04535312,0.04582254,0.046524167,0.055168684,0.044189118,0.056722684,0.047541509,0.061676512,0.051153158,0.058529779,0.052129378,0.045799158,0.045582849,0.045467906,0.045803412,0.04565103
0.04479,0.0455367,0.04527441,0.046991538,0.046011929,0.045825474,0.045707665,0.04472506,0.047870297,0.04534057,0.056096599,0.054286634,0.050141246,0.049832257,0.045158327,0.04519964,0.045025475,0.046015438,0.055656385,0.041273494,0.058270748,0.045093197,0.067125178,0.051855748,0.063267087,0.056587063,0.045034329,0.044721645,0.044689776,0.044880473,0.04537125
0.0457683,0.0451633,0.045114398,0.046843605,0.045765625,0.045172725,0.045145255,0.04414784,0.0474872,0.044774204,0.059789285,0.059497193,0.055024734,0.052623878,0.045665562,0.045638807,0.045409672,0.046207875,0.055319332,0.042848297,0.05681306,0.04641112,0.07064517,0.053058495,0.066900905,0.057772384,0.046106072,0.046021903,0.045679989,0.045705692,0.04486994
0.0460333,0.0454217,0.04856718,0.047597994,0.047027339,0.046156462,0.04608164,0.045541476,0.04858456,0.0460509,0.058991931,0.058869119,0.054980095,0.054251285,0.046403494,0.04613666,0.046228297,0.04700545,0.057256123,0.044858024,0.059168793,0.048738942,0.069686078,0.054071337,0.066893723,0.050559249,0.046345762,0.046458059,0.045874309,0.046163247,0.045702152
0.0460033,0.0454767,0.049033806,0.047574587,0.04741521,0.04636974,0.046375703,0.04577552,0.048615366,0.046073783,0.055197056,0.056681604,0.050870689,0.053949226,0.047220673,0.04697069,0.04699808,0.0475626,0.056905907,0.041929631,0.05942276,0.048124083,0.06725734,0.053390249,0.065496546,0.049550307,0.046551302,0.046245282,0.046018736,0.046038003,0.045975104
0.05111,0.0459367,0.049226342,0.047349237,0.046992988,0.04638262,0.046395708,0.045717675,0.048651025,0.045990072,0.052092814,0.056780706,0.048411298,0.055741647,0.04921214,0.049325105,0.049148105,0.0496286,0.058591792,0.046030659,0.061625388,0.04770397,0.066403212,0.054237288,0.066267439,0.049041805,0.051362089,0.051148533,0.050699425,0.050483564,0.04597629
0.0505283,0.0549633,0.050734564,0.051768421,0.053103604,0.051716845,0.05143675,0.05235724,0.053899154,0.05257489,0.050539165,0.058496941,0.048024082,0.057918612,0.051133655,0.05061586,0.05101758,0.051833503,0.063222114,0.048844582,0.067848788,0.053198838,0.063705774,0.059649068,0.064571296,0.053262936,0.051644987,0.051412521,0.050960501,0.050891923,0.05022584
0.049065,0.0510367,0.051314434,0.05068053,0.051908871,0.050961107,0.05108872,0.05072717,0.052359678,0.049948964,0.049553443,0.055172554,0.04701342,0.053472292,0.048987903,0.04914631,0.048613843,0.04962244,0.06109229,0.041931631,0.066030737,0.0502535,0.055329933,0.047394526,0.056872802,0.045325124,0.048965358,0.048798952,0.04836483,0.04854827,0.048973646
0.0463133,0.04658,0.048555988,0.049273015,0.049427999,0.049836982,0.04986916,0.049078245,0.051884573,0.048470184,0.048400205,0.04860064,0.044671855,0.044013574,0.047026515,0.04696202,0.046934754,0.048010137,0.062603657,0.049163124,0.067067959,0.047537085,0.045787224,0.047733816,0.046288728,0.043008808,0.046588224,0.046657623,0.046039693,0.046890322,0.048324104
0.0446883,0.0442383,0.047025024,0.046403575,0.046193455,0.0471028,0.04710761,0.04560254,0.04925256,0.045580376,0.048083088,0.04491813,0.044174701,0.043146109,0.045096897,0.045144144,0.04490533,0.046048913,0.059601458,0.042163866,0.06296207,0.048378544,0.038090399,0.043438563,0.037705879,0.042202897,0.044706868,0.04460492,0.04434852,0.045164553,0.045053136
0.044045,0.0445283,0.052912636,0.045742075,0.045426099,0.04541243,0.04529947,0.04377815,0.047920123,0.044470835,0.054432742,0.052098485,0.049057272,0.0475216,0.04456115,0.044416964,0.044618998,0.04537765,0.060584571,0.047084914,0.064046881,0.046628641,0.03808057,0.044421765,0.037280556,0.043466443,0.044124363,0.04397078,0.043773506,0.044552753,0.04473532
0.044575,0.0438717,0.044096986,0.045818876,0.044560995,0.044555783,0.044413052,0.043098763,0.04687796,0.044130422,0.061050564,0.060730205,0.056178182,0.054110907,0.0445436,0.044414923,0.04462406,0.045488555,0.059597973,0.04442813,0.061182807,0.049460702,0.042259981,0.045511601,0.040649289,0.047135975,0.04474255,0.044490734,0.044430644,0.044738928,0.044107474
0.0454417,0.0441533,0.044526466,0.046591749,0.045125956,0.044932775,0.04479836,0.043953426,0.047129918,0.044855244,0.06338108,0.061573439,0.059268193,0.051071643,0.04497965,0.0451141,0.044783976,0.045914777,0.061208042,0.043651242,0.063095775,0.050169286,0.043619229,0.044812478,0.041417475,0.04631306,0.045918556,0.045681955,0.045513244,0.045450132,0.044631194
0.0446233,0.044915,0.045792338,0.047579342,0.046835354,0.045721237,0.045672774,0.045140233,0.048012704,0.045694202,0.062876643,0.059722503,0.058091358,0.054821471,0.045509063,0.045246273,0.045055382,0.046039194,0.061641818,0.045029956,0.063191721,0.051446916,0.038493046,0.041079415,0.036080965,0.042384635,0.045149614,0.045180451,0.044669958,0.044692054,0.045189764
0.0447733,0.0448,0.045288566,0.046474245,0.045616763,0.04486378,0.04495575,0.044040732,0.047122918,0.04455248,0.05923871,0.059416167,0.054692207,0.052687135,0.045388233,0.045278545,0.045072008,0.04591322,0.061046449,0.043394022,0.062791662,0.050431304,0.030796226,0.036814116,0.028908025,0.039337904,0.044735023,0.044703551,0.044250557,0.044740185,0.044370845
0.048075,0.0467817,0.045634664,0.046351401,0.045702429,0.045087468,0.045100544,0.044328857,0.047588196,0.044951744,0.055187643,0.059215108,0.052116612,0.055007958,0.04715098,0.047105454,0.046988234,0.047647916,0.062728695,0.046183758,0.06506259,0.051133828,0.030339758,0.038199529,0.03009312,0.038935693,0.048663904,0.048493726,0.048040546,0.047874111,0.0449643
0.0483883,0.04898,0.049886928,0.049106735,0.049763899,0.04848366,0.048309382,0.048577487,0.050787184,0.04887304,0.05172889,0.057149933,0.050389661,0.058406031,0.048859894,0.04840222,0.04864965,0.049427494,0.065418511,0.046408485,0.069043705,0.054955965,0.038704392,0.045982328,0.038939692,0.043285298,0.049131725,0.048840279,0.048450571,0.0485229,0.048188016
0.0483433,0.0492,0.048346968,0.049025467,0.049599609,0.048736498,0.048787106,0.048492063,0.050443828,0.048221357,0.044755406,0.05238702,0.043144007,0.054634364,0.0481679,0.048147563,0.04780893,0.04878514,0.064987768,0.043836297,0.069035677,0.053289853,0.048006274,0.05016257,0.045998724,0.044926983,0.048511324,0.048193774,0.047849478,0.047937068,0.04732223
0.047255,0.0481867,0.04740887,0.048777773,0.048855724,0.048901074,0.048911072,0.048438024,0.05087757,0.048169043,0.041579101,0.054076917,0.037714537,0.05201525,0.04715549,0.04716078,0.046872642,0.048132252,0.066711238,0.047506274,0.070601416,0.052750036,0.051581585,0.049478666,0.0472816,0.04398325,0.047644065,0.047626973,0.046989675,0.047432553,0.04705877
0.044115,0.044695,0.045073362,0.047483029,0.047650743,0.047869455,0.047885977,0.046964597,0.049927965,0.046855394,0.042386809,0.052873108,0.038151083,0.04865113,0.04766822,0.04773452,0.04722829,0.04825747,0.065192268,0.0431282,0.068725745,0.053041416,0.056475855,0.054797852,0.050630767,0.050529671,0.04500748,0.046131178,0.043909836,0.043269629,0.046372436
0.0442733,0.0444867,0.044360644,0.044949883,0.044244354,0.04467652,0.04474578,0.043019105,0.04697862,0.04359577,0.060960869,0.054475665,0.056046606,0.053753071,0.06122616,0.06267311,0.06107169,0.06169298,0.064318166,0.045144604,0.067295814,0.050060998,0.083812926,0.074655362,0.076645133,0.069053182,0.049478143,0.05172581,0.047174155,0.047880529,0.044045705
0.113917,0.04412,0.044273642,0.045690835,0.044821888,0.044825397,0.04465938,0.043540187,0.047367528,0.044556424,0.119503111,0.133173137,0.118066668,0.147696352,0.11591677,0.124848224,0.11540433,0.119071,0.065373712,0.046911552,0.067418362,0.05294272,0.154132709,0.176481716,0.165384345,0.177719239,0.121942867,0.126538846,0.119017831,0.123359607,0.04420772
0.238823,0.0602617,0.10777472,0.097354769,0.110067837,0.116140835,0.113499045,0.12500982,0.11677515,0.12512347,0.177728543,0.188069752,0.173554546,0.209630064,0.21461233,0.23197377,0.2100012,0.21795887,0.12936634,0.140526083,0.146935314,0.160988007,0.240352292,0.288305771,0.253315343,0.24266742,0.252084978,0.261419368,0.247855457,0.258896461,0.100991316
0.27624,0.14425,0.183559854,0.191232499,0.210773811,0.20290522,0.20348917,0.19990595,0.20639321,0.19339362,0.240684805,0.255247819,0.2288153,0.210199337,0.27058125,0.29348683,0.26445264,0.27209133,0.208444695,0.136046413,0.233213977,0.193599437,0.259676436,0.301477783,0.263298806,0.263728724,0.276105,0.290700299,0.272507753,0.284660409,0.19273323
0.27607,0.0705633,0.198606934,0.194496921,0.211426975,0.20183568,0.20791659,0.2246248,0.21738127,0.21640822,0.259898166,0.281799387,0.243704174,0.257258653,0.2675248,0.31064364,0.27286196,0.27347836,0.242710041,0.287298287,0.275727021,0.235628858,0.233842389,0.263003254,0.247985167,0.232618272,0.273568281,0.296722627,0.265688937,0.279984582,0.20695555
0.278998,0.0705633,0.169495138,0.203419421,0.094542143,0.22517541,0.21577032,0.23114161,0.21496601,0.22309905,0.286420507,0.31307584,0.282487042,0.28022644,0.2675206,0.3109777,0.26735622,0.27630347,0.24680589,0.260885776,0.235144749,0.227852578,0.252607136,0.253077566,0.25314519,0.240084283,0.284516528,0.303204914,0.273304357,0.287864645,0.21206893
0.283295,0.04757,0.186013156,0.180917803,0.105318289,0.19171134,0.20723176,0.22350985,0.21128488,0.21470016,0.313053393,0.343235813,0.314325396,0.320698569,0.2875926,0.30263102,0.2868345,0.2530077,0.237752833,0.324416731,0.306468529,0.255475438,0.267667922,0.263306564,0.257228653,0.239083147,0.279410854,0.299412893,0.270903863,0.293478175,0.22489321
0.284068,0.247948,0.196606998,0.14006642,0.139040902,0.22822702,0.20206696,0.21210366,0.20025375,0.21883878,0.309026609,0.315949248,0.306408974,0.302976074,0.28814074,0.31853744,0.28545788,0.2887521,0.220905362,0.29216878,0.248309007,0.242947713,0.274399502,0.26250267,0.255135403,0.247188791,0.274206697,0.290799011,0.265841333,0.288612268,0.21239674
0.282702,0.10186,0.171718226,0.112761051,0.093189387,0.17340305,0.19064224,0.2005777,0.19049229,0.21597624,0.29546632,0.300458335,0.290105367,0.294590716,0.26352435,0.33357376,0.25333095,0.22901475,0.206434244,0.221082203,0.222198797,0.240063228,0.257872185,0.251948595,0.240967397,0.24474542,0.273445648,0.277059825,0.266529693,0.278712972,0.1904325
