real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0492883,0.041455,0.049494372,0.047955873,0.052284631,0.051162478,0.05181003,0.052356046,0.04909493,0.04666728,0.05271744,0.050330658,0.053685463,0.050662601,0.05035381,0.049795166,0.049735166,0.049415104,0.046205054,0.036743989,0.039012222,0.023497404,0.047673616,0.048517096,0.044962423,0.051973183,0.050630624,0.051257782,0.049670601,0.05316375,0.045273155
0.0486983,0.041455,0.051541132,0.047499932,0.057906465,0.052178826,0.053087156,0.053786583,0.0501868,0.04828206,0.044021814,0.043017319,0.046192586,0.043184491,0.048734378,0.04837118,0.0480597,0.048008103,0.045211208,0.034950399,0.036531576,0.016021079,0.044637595,0.044368598,0.041364619,0.047226787,0.048178983,0.049000353,0.047357706,0.051656091,0.04138249
0.0397683,0.0474717,0.049039238,0.047415871,0.057309954,0.052821994,0.053238686,0.05373598,0.050453756,0.047840964,0.043118049,0.041228465,0.044474681,0.042618684,0.043409634,0.042830758,0.042772748,0.04289624,0.045541652,0.036508276,0.038695416,0.018239197,0.037479278,0.037750006,0.033928844,0.041853188,0.039284418,0.039654248,0.038683464,0.043820236,0.044849508
0.0373434,0.040645,0.041786732,0.040089795,0.040500466,0.046365242,0.04652192,0.047574863,0.04396097,0.03974736,0.035552374,0.034556149,0.037562442,0.034446654,0.03986473,0.03897798,0.03921906,0.03818303,0.039470622,0.028995255,0.031169116,0.008394364,0.035851473,0.036062282,0.032511268,0.039325816,0.036447108,0.036502527,0.035758557,0.041002557,0.039596353
0.0375583,0.0359267,0.038277328,0.039382421,0.038472145,0.04338613,0.043208197,0.04433114,0.040907934,0.036276508,0.031643175,0.030246882,0.032185897,0.031534316,0.039421827,0.038495515,0.03918606,0.037724495,0.038739513,0.029334463,0.033084663,0.014071961,0.033991958,0.033643508,0.030240407,0.036827069,0.037745001,0.037801499,0.036800922,0.042344804,0.039948534
0.0373684,0.0372834,0.042477296,0.040646977,0.043182443,0.042655658,0.042838268,0.044228487,0.040672947,0.03628443,0.042027801,0.040329156,0.042172591,0.038437708,0.04078123,0.039652996,0.040573753,0.038734574,0.038834839,0.027820395,0.030610576,0.006203083,0.032228961,0.032323147,0.028935166,0.036032198,0.037996493,0.038085934,0.036972062,0.041551351,0.038903773
0.0447166,0.03996,0.040606328,0.039397988,0.044931829,0.041301824,0.042150427,0.04377736,0.03988086,0.0361596,0.041941529,0.040727796,0.043687799,0.038637475,0.043641724,0.042814422,0.043284968,0.04135539,0.038529219,0.028281263,0.032317605,0.014803038,0.03969814,0.040232842,0.037042674,0.043373194,0.045561829,0.045848484,0.044708844,0.04791719,0.03856025
0.0403283,0.0376417,0.044587394,0.044575126,0.047139407,0.04648146,0.047573306,0.048749246,0.0451579,0.041903734,0.034148957,0.033362407,0.034693551,0.03499409,0.042839885,0.042488903,0.042491034,0.041662376,0.042615004,0.032666998,0.034530946,0.013243805,0.042745832,0.042480267,0.039600671,0.046226173,0.042042452,0.042439029,0.041474729,0.044767558,0.042103846
0.03753,0.03791,0.040859466,0.039683336,0.043178859,0.043341305,0.04455967,0.045979813,0.04193204,0.039342545,0.042845834,0.04015345,0.043469257,0.038677147,0.039768312,0.03915894,0.039209444,0.038514756,0.039598192,0.029265994,0.031249833,0.010877979,0.032306296,0.031680949,0.02918488,0.034677509,0.036827567,0.037060556,0.036639837,0.040339349,0.038615894
0.03739,0.03036,0.037171866,0.037828144,0.041028953,0.040912908,0.041453846,0.042621456,0.038978893,0.036268372,0.046691925,0.04559922,0.049956826,0.044406908,0.03855515,0.037862748,0.038287506,0.03737607,0.037080302,0.02744505,0.029946428,0.00772006,0.029620002,0.029730103,0.026028081,0.03354505,0.03735084,0.037341012,0.036889036,0.040707393,0.03789967
0.037515,0.0328367,0.039967906,0.037904118,0.037094957,0.040828098,0.040860742,0.041902952,0.038374253,0.0358421,0.049962974,0.051066322,0.056057819,0.049371045,0.03924611,0.038160853,0.038827185,0.037610177,0.038927382,0.0283836,0.030722946,0.007179684,0.032502676,0.032169499,0.029045012,0.036755529,0.037622414,0.037464748,0.037163311,0.041179202,0.037521448
0.0396067,0.0400783,0.037480272,0.038621273,0.038243152,0.040802717,0.040976506,0.042123478,0.038500432,0.036051612,0.052654388,0.0559009,0.061107369,0.051200556,0.04224066,0.041186083,0.04160913,0.04049416,0.038254534,0.027596565,0.030661476,0.009031555,0.026763267,0.026365587,0.023230736,0.030656422,0.040095532,0.040045223,0.03933544,0.043082595,0.037885133
0.04823,0.0394833,0.044122792,0.040530918,0.042189699,0.042221166,0.042678773,0.04376201,0.04017776,0.037650216,0.052145484,0.055687714,0.061307973,0.051202812,0.04751198,0.046608247,0.047095377,0.04573411,0.040997378,0.031019653,0.033482132,0.010501508,0.031435132,0.033601814,0.028230653,0.037422014,0.04871065,0.049086926,0.047776598,0.051329846,0.040500026
0.0489667,0.0376417,0.04567353,0.046230853,0.049222306,0.049497385,0.05016392,0.050700806,0.047344577,0.04531611,0.047514049,0.04905653,0.054686349,0.051011292,0.051623877,0.05116686,0.050875835,0.05054498,0.045818414,0.03576182,0.037535419,0.018722172,0.053591066,0.056036723,0.05043891,0.057930383,0.050571346,0.051019075,0.049488359,0.052493598,0.042589027
0.0591684,0.0378483,0.0541887,0.046873351,0.054434215,0.05138292,0.052221905,0.05279566,0.04926874,0.047602307,0.039328829,0.03785635,0.042661489,0.037054324,0.055318512,0.05497955,0.054848522,0.0544476,0.047487368,0.037914918,0.039273907,0.020222943,0.057798641,0.055963561,0.052231774,0.055018968,0.058505415,0.059528309,0.057219799,0.061004249,0.040842272
0.047615,0.0566916,0.06820899,0.055720209,0.074005172,0.061104286,0.061333243,0.06094557,0.058213107,0.059098016,0.033082922,0.02695972,0.028938598,0.032606295,0.051731408,0.05132526,0.051100492,0.05237213,0.053928067,0.045027122,0.045640808,0.025262792,0.047260597,0.047973115,0.041131589,0.049582785,0.048263503,0.048807735,0.0472853,0.051938373,0.051612437
0.045965,0.04255,0.0571664,0.046578748,0.052996942,0.054460503,0.0547358,0.05547801,0.05186773,0.049584642,0.03623928,0.029301199,0.0296133,0.024533076,0.048960935,0.048292283,0.048032403,0.04760852,0.048084096,0.038069123,0.039184502,0.018123345,0.063946601,0.064389193,0.058555006,0.063560202,0.044333463,0.044581286,0.043329593,0.049020561,0.045749675
0.0453267,0.03938,0.041954662,0.046331536,0.049909162,0.05290485,0.05259607,0.05314857,0.050164677,0.04552015,0.05079499,0.046325656,0.044998567,0.042482292,0.051857803,0.051720064,0.05163239,0.050856996,0.045756688,0.037327297,0.039407156,0.019052931,0.07529082,0.071058912,0.068272303,0.06721899,0.045857104,0.045591436,0.044300478,0.050312593,0.045376763
0.0630017,0.046725,0.044586898,0.047194332,0.046855495,0.052471228,0.05232134,0.05320678,0.050146047,0.04489213,0.083296884,0.088062666,0.087051954,0.09160427,0.071307994,0.0722136,0.071451835,0.06931552,0.048542265,0.038522602,0.03990998,0.018030327,0.072200981,0.065063969,0.0681952,0.061351399,0.064953777,0.065025384,0.064761137,0.068093569,0.044533934
0.1048233,0.056015,0.097680242,0.063567425,0.095703231,0.067313075,0.067281395,0.06727423,0.065424584,0.06459855,0.130426153,0.146046069,0.142066895,0.11791654,0.117182456,0.120061636,0.11684269,0.118463196,0.059136441,0.049570836,0.052167965,0.037565079,0.119698605,0.115637398,0.115222745,0.110112914,0.112252778,0.114277138,0.109533718,0.111611798,0.055621266
0.224808,0.2223597,0.132253478,0.094638597,0.103907133,0.09961476,0.09934101,0.09722075,0.09677102,0.10592348,0.175782481,0.187506653,0.167734535,0.153406608,0.18262562,0.19205602,0.19148767,0.18682183,0.086254787,0.077055113,0.076028501,0.058619628,0.167408863,0.164455191,0.158897013,0.154940273,0.227096662,0.23651055,0.218789405,0.228536239,0.07839273
0.1310366,0.1161767,0.106798992,0.101599747,0.143636683,0.16055246,0.15846455,0.15888643,0.15985407,0.14398059,0.18920689,0.210709363,0.195498173,0.161166142,0.13789496,0.13910605,0.13130094,0.13981259,0.132199953,0.122228353,0.093149794,0.079602462,0.119803472,0.128416909,0.120232141,0.122929779,0.13687078,0.141103424,0.128902355,0.136925479,0.14308952
0.1314317,0.0737617,0.099714532,0.096910118,0.121932029,0.12078268,0.12098066,0.12686548,0.12102105,0.11114535,0.159741429,0.169074522,0.155445301,0.160605208,0.12981677,0.13661465,0.13268133,0.13849495,0.102142729,0.097340507,0.076720099,0.066877138,0.109866854,0.11322884,0.108512744,0.116115628,0.118098842,0.128597592,0.109773935,0.131271158,0.10460086
0.1382933,0.1090717,0.116191292,0.103073647,0.102398481,0.13181247,0.12764022,0.13338143,0.13083425,0.12546897,0.096593488,0.086189925,0.099181013,0.12621688,0.1277855,0.12863025,0.13241671,0.13066153,0.108559724,0.113258544,0.103210789,0.072925315,0.129620673,0.135359267,0.113519074,0.13513621,0.137305795,0.140001728,0.128678075,0.14456863,0.10651988
0.116095,0.1227484,0.150429466,0.121960288,0.188256123,0.1471162,0.140531,0.1441871,0.13942249,0.15715945,0.076394907,0.073940583,0.069461296,0.077960984,0.12272562,0.12995991,0.12549645,0.124694355,0.117619738,0.102831516,0.102172914,0.075564952,0.095241198,0.099447912,0.086912925,0.103513102,0.116667516,0.122915176,0.107963013,0.127496146,0.13332249
0.0990666,0.08237,0.153428322,0.11568128,0.188568677,0.13471429,0.13219614,0.13077796,0.13029377,0.13467008,0.106396347,0.097074313,0.08925823,0.109888438,0.11399911,0.11628138,0.113833256,0.11190575,0.105795177,0.087216618,0.087553616,0.06783878,0.078038025,0.079241034,0.069733086,0.084637011,0.094423574,0.099895044,0.08467013,0.105373959,0.1165626
0.08706,0.085575,0.105799346,0.073365753,0.091402133,0.11724612,0.119465366,0.11745705,0.123861365,0.12322605,0.114916883,0.098350831,0.093587557,0.070865385,0.09714427,0.09741015,0.10097386,0.09462704,0.096218629,0.086660654,0.083901409,0.061469075,0.097289327,0.095301193,0.08513678,0.099677481,0.089574259,0.092994296,0.080073112,0.093769501,0.094300285
0.0759867,0.0949683,0.077023996,0.080403032,0.078025009,0.10195435,0.106655054,0.10585891,0.11129953,0.11578311,0.144945589,0.147267701,0.145815172,0.148342235,0.085051134,0.08740997,0.08974169,0.08471412,0.081710876,0.091133309,0.073503976,0.050659885,0.07496529,0.07387598,0.06731093,0.073647068,0.078248541,0.081437191,0.072117865,0.087595557,0.084455796
0.0765534,0.069185,0.073175762,0.074497961,0.085802567,0.087738104,0.093532264,0.094157785,0.09238135,0.10411592,0.156882305,0.151258839,0.141982008,0.120954526,0.08371544,0.082992285,0.09088173,0.08383219,0.071474372,0.090727944,0.06607624,0.047626109,0.064950761,0.071087755,0.061632383,0.071877979,0.076099199,0.076606878,0.066333553,0.080433085,0.088203445
0.0877383,0.0854017,0.077949552,0.075781497,0.07120518,0.091404386,0.09544978,0.09367878,0.09607397,0.09653851,0.129131332,0.107437654,0.090487672,0.079372902,0.0841811,0.08391857,0.089804836,0.08658181,0.073894554,0.077120122,0.067117445,0.046293846,0.110881302,0.114226681,0.105608275,0.110781421,0.089488876,0.089458851,0.08246506,0.087169645,0.08389585
0.081015,0.413278,0.13873792,0.083208962,0.079863636,0.09705689,0.10241797,0.10042333,0.10070453,0.107054494,0.083032401,0.06368599,0.06039922,0.100619512,0.0847253,0.08371356,0.088287264,0.087180294,0.081937968,0.0753207,0.076507488,0.059446458,0.110542285,0.104641056,0.10295147,0.105650686,0.090924892,0.09009114,0.085731093,0.088104163,0.085198246
0.0822284,0.09346,0.085646234,0.078025102,0.095149983,0.08564194,0.091636665,0.09114265,0.090020515,0.10323469,0.04440866,0.03887941,0.051312506,0.041627005,0.08151104,0.08192948,0.08521025,0.08529048,0.0726243,0.06965421,0.064975617,0.045756275,0.065296868,0.055254283,0.059686614,0.053400936,0.078459265,0.080430872,0.074323148,0.085572165,0.08051458
0.0758033,0.0902783,0.09435778,0.079465253,0.091279052,0.0876494,0.09144841,0.09163923,0.090559706,0.09340291,0.057288616,0.039174426,0.056845977,0.076713821,0.07916011,0.07974422,0.0825356,0.08331553,0.077562899,0.073222773,0.072700642,0.056885599,0.093044244,0.086738685,0.088100049,0.088862453,0.076275084,0.075964761,0.071974049,0.07948177,0.08043731
0.084905,0.0765983,0.079141586,0.074383266,0.083556145,0.08427099,0.086852476,0.08734754,0.08613967,0.0893988,0.095123633,0.077648712,0.098825193,0.078937527,0.08510365,0.085849084,0.08800099,0.0877683,0.071183251,0.065752197,0.060958471,0.041553445,0.120404727,0.120358098,0.109359655,0.105729176,0.084569845,0.083812619,0.080254287,0.088376754,0.07691466
0.0921133,0.221137,0.121603606,0.083185754,0.089597859,0.093348175,0.09407286,0.094112486,0.09412631,0.09663376,0.140099131,0.135603885,0.113348519,0.086390503,0.10680559,0.10918022,0.10917529,0.11113041,0.081944695,0.075834133,0.07649401,0.061646102,0.078473626,0.076542951,0.077480755,0.075466632,0.094344765,0.094093467,0.093819381,0.100539133,0.081505805
0.1584947,0.1032433,0.09248486,0.088245126,0.099237927,0.098808736,0.09936228,0.09931262,0.09968848,0.09997978,0.174913823,0.220614192,0.15836303,0.213250656,0.16907641,0.17387427,0.17402631,0.18077095,0.082746727,0.075628256,0.071291411,0.052658679,0.139660654,0.133702668,0.136791509,0.13537942,0.158830761,0.156471178,0.153491291,0.159469808,0.08665013
0.359217,0.0900033,0.092769582,0.11459645,0.132202264,0.14408273,0.13957827,0.13938315,0.14178354,0.13290307,0.249181941,0.279704689,0.224821753,0.206871964,0.2577171,0.2697249,0.2579278,0.26522523,0.121584506,0.114486725,0.116746498,0.087376722,0.217343298,0.210067071,0.202838449,0.209575915,0.3547174,0.37104682,0.339029631,0.361268057,0.12412598
0.049315,0.41154,0.210920238,0.206193923,0.291245377,0.19561599,0.1963584,0.20757617,0.2077493,0.23067948,0.195278749,0.23732677,0.215153936,0.156953476,0.107874416,0.12115115,0.112216756,0.1325754,0.175769885,0.17452614,0.146262045,0.118583445,0.097514217,0.107601379,0.092644744,0.09476659,0.082670407,0.085746738,0.063330125,0.08817108,0.23079474
0.05127,0.07502,0.084049068,0.069272988,0.061425675,0.093575336,0.09245412,0.107294716,0.083591975,0.08259546,0.027255045,0.028091339,-0.000455202,0.007003944,0.059636086,0.06920248,0.06658542,0.05667173,0.069861248,0.050231734,0.059571698,0.035301874,0.045254876,0.030596705,0.03887897,0.040537173,0.052051496,0.069889787,0.035845074,0.056930479,0.071781226
0.0504283,0.0530434,0.078570378,0.056055281,0.044060788,0.057739757,0.057285402,0.047441244,0.056404095,0.06139763,-0.011694196,-0.017243067,0.008331152,0.054345276,0.042962577,0.0400168,0.054422315,0.045855794,0.042133926,0.039764762,0.029670877,0.041451474,0.089902132,0.091749811,0.052891322,0.088721948,0.066752748,0.05878587,0.047700446,0.065474672,0.04155443
0.0486317,0.0595267,0.05122347,0.056572574,0.052323303,0.06292122,0.06271076,0.052662045,0.05948678,0.0582999,0.055534339,0.022619198,0.034562819,0.037714402,0.039894003,0.042941324,0.051227953,0.042244304,0.069097715,0.050939141,0.028484882,0.039119609,0.066780243,0.07129223,0.058344206,0.078535308,0.060248584,0.065589034,0.052209144,0.05271996,0.04375381
0.039255,0.0530934,0.062325154,0.10186146,0.096453972,0.0836329,0.090192415,0.07020329,0.10063261,0.062424254,0.062533034,0.042264538,0.035721348,0.053280022,0.054809358,0.056641933,0.05753995,0.057444006,0.085123481,0.097782977,0.073067272,0.026299869,0.055826616,0.050494111,0.043040367,0.061449318,0.041818107,0.045109858,0.033724311,0.034212142,0.08606493
0.03927,0.05306,0.089957268,0.071888991,0.090001997,0.07764648,0.07446297,0.040179826,0.084824786,0.043856997,0.119500526,0.101756799,0.095390131,0.077243929,0.08104627,0.07090333,0.086521156,0.07004628,0.085114814,0.047391322,0.080713666,0.026265063,0.120225399,0.10375386,0.105990627,0.111680203,0.057548663,0.055833128,0.054406233,0.049023148,0.059533287
0.1551247,0.0329617,0.050384058,0.041766724,0.046529321,0.05842984,0.04829244,0.037044104,0.06213557,0.043101948,0.112575438,0.132901893,0.140858261,0.104878481,0.12977456,0.10763883,0.13391192,0.09136987,0.046396514,0.022891787,0.005182742,0.009147913,0.129722693,0.111292161,0.068317576,0.139475629,0.162670915,0.173611874,0.171771479,0.163411015,0.018941475
0.0876083,0.0286283,0.128231216,0.096383322,0.045964345,0.15678026,0.20569207,0.2655534,0.10716414,0.14060964,0.051678126,0.044196549,0.053425778,0.026868527,0.10949513,0.15189062,0.091179445,0.13261312,0.234027472,0.114996012,0.187018826,0.187543513,0.1241129,0.099952762,0.14529001,0.111530499,0.094958965,0.100927043,0.084257873,0.096771325,0.07952596
0.092205,0.180848,0.106365258,0.085917868,0.085768952,0.091441795,0.08967998,0.09343677,0.08510026,0.09255741,0.152233374,0.155328327,0.15287258,0.116353276,0.07671023,0.07258434,0.09272251,0.10104091,0.078470286,0.065272765,0.066551397,0.047849437,0.094332909,0.096982049,0.112462242,0.102961931,0.074782717,0.080450989,0.065404866,0.060255383,0.06832377
0.175208,0.0880916,0.085083196,0.081389166,0.081854648,0.097102225,0.09554825,0.096129835,0.09585722,0.08804406,0.130812732,0.138288575,0.134138576,0.123124964,0.124507576,0.119962126,0.13215148,0.1278924,0.089301151,0.085889836,0.086511674,0.089677652,0.133348877,0.145718896,0.133869326,0.129403051,0.179223162,0.179931961,0.174491613,0.189721233,0.07299636
0.0517466,0.0955983,0.175430418,0.157373698,0.222354145,0.16605148,0.15363237,0.15693803,0.15496062,0.16325356,0.109523447,0.114979753,0.114460005,0.076724851,0.09655267,0.10519987,0.09416967,0.11018364,0.153310548,0.146565479,0.132495484,0.097502059,0.069176285,0.075898861,0.064972674,0.076756664,0.059722306,0.073550657,0.04728507,0.079359963,0.15464416
0.1056966,0.0918233,0.072797534,0.063595954,0.049625803,0.09035145,0.082906485,0.087812565,0.07988734,0.073590495,0.081480182,0.0892277,0.088108351,0.081126787,0.10377001,0.10982519,0.103306554,0.102183506,0.072854058,0.065346771,0.067607673,0.034390627,0.091986252,0.089278759,0.085457688,0.08997265,0.083544578,0.088644795,0.076555438,0.090565172,0.06891165
0.1321047,0.181482,0.0971733,0.087224401,0.112680164,0.11790437,0.11476575,0.12166445,0.11640847,0.10433224,0.123922132,0.123114382,0.128074923,0.140729857,0.11450068,0.12321086,0.116181865,0.11320298,0.114812488,0.110133739,0.119601148,0.125038365,0.137469628,0.136638084,0.120784453,0.142370507,0.143378174,0.150679787,0.133134475,0.148764411,0.09080694
0.0649567,0.1864737,0.11933518,0.107309294,0.118605319,0.13945454,0.13884003,0.13814357,0.13916452,0.15351692,0.112607953,0.095290906,0.099578008,0.09731116,0.091958806,0.090498455,0.09421734,0.09891941,0.128446604,0.109009126,0.11430305,0.080801404,0.084002307,0.081567498,0.073549338,0.090009993,0.068970022,0.07680313,0.06509016,0.082506058,0.12800437
0.0709467,0.118345,0.11574539,0.08853825,0.112874681,0.08285652,0.08579774,0.08502682,0.08574523,0.08900531,0.080181347,0.082516962,0.074365401,0.096357188,0.080643676,0.08008157,0.08459843,0.078484334,0.073366076,0.072766136,0.065366424,0.04024541,0.062954453,0.060061716,0.056292674,0.071456387,0.061144172,0.067478893,0.052670612,0.075688262,0.08699733
