real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.085915,0.0895933,0.092752402,0.044065654,0.068536373,0.07123375,0.07185296,0.09954953,0.061791513,0.07663338,0.161277251,0.178180714,0.163192576,0.19478029,0.15188028,0.14024267,0.13239418,0.12094314,0.062748609,0.070525488,0.071816198,0.050430217,0.20689965,0.30149154,0.283779117,0.2836382,0.058307116,0.049045308,0.064371723,0.066441281,0.09482244
0.54545,0.43965,0.243333486,0.128262182,0.34531358,0.15061033,0.13401648,0.1401111,0.13249125,0.14931352,0.440348152,0.422859523,0.408943118,0.397536113,0.39398915,0.41492173,0.39723173,0.40103003,0.240018387,0.26040556,0.212553327,0.296219477,0.353859652,0.520653788,0.472455746,0.439206697,0.542359423,0.516851775,0.518505514,0.53590643,0.09260765
0.264348,0.3434367,0.379351408,0.308541185,0.429439962,0.48875794,0.47338605,0.44345883,0.48226854,0.4417927,0.456097161,0.461853567,0.486494518,0.418161328,0.3387958,0.3205188,0.33210725,0.35401535,0.398397346,0.419365722,0.370520152,0.345124138,0.361379222,0.394261957,0.400198918,0.36742507,0.306564221,0.311995082,0.312629899,0.28156694,0.13671884
0.1221167,0.0357383,0.124467522,0.103778211,0.109697061,0.16014495,0.17194661,0.17979266,0.18206824,0.16322502,0.236782359,0.311603005,0.125278615,0.233555404,0.11333938,0.11539175,0.102823615,0.08939676,0.176459067,0.136806342,0.20180532,0.147570465,0.13033733,0.175667179,0.113447417,0.175643461,0.118964805,0.092082902,0.075247513,0.089934305,0.15777326
0.0339,0.09241,0.162061262,0.085492005,0.079132839,0.13566928,0.146077,0.12965553,0.14893383,0.12198892,0.318951499,0.269593897,0.282688395,0.213326016,0.07195776,0.08017818,0.07824029,0.08934201,0.125564646,0.109050012,0.123192672,0.107329531,0.077519727,0.120330474,0.060565406,0.072589975,0.047588885,0.060944085,0.056137229,0.064427395,0.16419427
0.0457033,0.02485,0.149839745,0.041786522,-0.023978342,0.05213881,0.04727975,0.041781317,0.036932733,0.049327124,0.178924523,0.151980476,0.254746663,0.130687353,0.03539345,0.031940017,0.049256507,0.04111298,0.03087198,0.0049824,0.021688794,0.029769523,0.072726139,0.075406835,0.099752067,0.050143536,0.054068878,0.028071076,0.050907096,0.043026505,0.07754809
0.0465517,0.053585,0.067409068,0.053845419,0.06296376,0.08506207,0.07725059,0.079551846,0.07942715,0.07089138,0.077132085,0.046257953,-0.03906862,0.121530676,0.04659674,0.046531137,0.051436543,0.048486527,0.088959063,0.100019132,0.100314439,0.112593021,0.055822347,0.065680282,0.052427744,0.078346987,0.042830958,0.043201534,0.037969412,0.051586619,0.10978067
0.0450633,0.0453533,0.071450568,0.041060128,0.077647469,0.058511205,0.06460923,0.055900976,0.0628303,0.055050116,-0.001229427,-0.033892271,0.001383445,-0.108089087,0.049105253,0.058575857,0.051521,0.05202347,0.06203052,0.039674135,0.062361335,0.048469176,0.039362488,0.045196837,0.028418627,0.050645861,0.069971115,0.061960827,0.06284929,0.044703236,0.07617005
0.03227,0.2837167,0.063178488,0.035122813,0.030605636,0.051200084,0.055539265,0.053223018,0.05913688,0.05468839,-0.026622217,-0.021656011,-0.048137577,-0.080424306,0.039794166,0.035642054,0.04213721,0.04246737,0.048967803,0.035313401,0.049629167,0.041807429,0.043462477,0.052053655,0.026795107,0.028026532,0.04852091,0.048924414,0.05452324,0.050005108,0.07406251
0.0302616,0.04119,0.04172519,0.036632987,0.035941627,0.031557467,0.03440069,0.030302672,0.034174982,0.039478924,-0.013303812,0.053688701,-0.006868997,-0.019365759,0.032088816,0.03233539,0.03576602,0.028978689,0.03619669,0.028303307,0.03895658,0.026822042,0.038701811,0.024401635,0.028537709,0.004279095,0.021094816,0.028650887,0.025269234,0.02872696,0.03801864
0.03725,0.0308817,0.037826099,0.03388987,0.033602645,0.033986945,0.033212848,0.03393355,0.036238432,0.04152445,0.008189451,0.039432168,-0.000806881,0.00727499,0.032703325,0.032296922,0.033806723,0.03272314,0.029425129,0.017090304,0.036818362,0.018632353,0.003829407,-7.00E-05,0.007280531,0.022010872,0.032940748,0.035179773,0.034808681,0.032028684,0.001974766
0.0380483,0.0449283,0.044600142,0.043504684,0.042822476,0.042704057,0.042604335,0.044159718,0.046273485,0.051073387,0.023092057,0.098837601,0.023675513,0.03895681,0.034054857,0.0354389,0.039478775,0.040337287,0.047981061,0.047819437,0.055611685,0.053723132,0.023488713,0.03840076,0.032489767,0.046757675,0.058166349,0.045849359,0.061010632,0.039676133,0.06807998
0.02924,0.0330066,0.0399042,0.039274889,0.038164344,0.041702237,0.04182853,0.04236877,0.045440394,0.047891818,0.023650395,0.135857439,0.055601481,0.111402029,0.029181274,0.028955782,0.035366375,0.034815907,0.034120572,0.031261733,0.03556601,0.03010276,0.049794658,0.058013344,0.05675552,0.056626341,0.024161904,0.022549019,0.021934727,0.034099129,0.035980817
0.0279984,0.031825,0.029967595,0.0303841,0.032132109,0.030727694,0.029567262,0.03032005,0.033060186,0.037127472,0.021595974,0.237480741,0.095471836,0.045386053,0.025504353,0.027542887,0.031172534,0.027568063,0.029447459,0.029688795,0.03271951,0.038401627,0.051566558,0.035867135,0.050052818,0.032665309,0.026445669,0.026499325,0.023367352,0.032003877,0.032007873
0.02631,0.0266683,0.037381114,0.031440881,0.033608076,0.03145073,0.03001825,0.031222684,0.035595704,0.039794672,0.122180826,0.184517532,0.147708222,0.140955116,0.02714661,0.028223751,0.030715669,0.02892158,0.02723967,0.025693709,0.02978542,0.016359166,0.029652425,0.020265036,0.022361111,0.01690148,0.02481607,0.022822523,0.023241552,0.029874467,0.029876292
0.0278933,0.0333466,0.027753565,0.028730026,0.027744096,0.028042601,0.026941875,0.02796361,0.031746894,0.036789894,0.249295594,0.1726965,0.256270395,0.261924443,0.028978055,0.029411698,0.03267202,0.02954738,0.028329115,0.027498369,0.03045296,0.023998458,0.024820652,0.018087347,0.012693093,0.021830444,0.029329516,0.027260854,0.028745464,0.028906207,0.027974907
0.0373583,0.0387334,0.034887896,0.030350998,0.02773844,0.030040083,0.029367236,0.030455453,0.035517514,0.03948783,0.310021842,0.252831858,0.336969764,0.258799506,0.03348408,0.03386985,0.037367743,0.034341533,0.027055741,0.025410257,0.029479023,0.016459589,0.04216182,0.034879955,0.031979473,0.032566264,0.039060287,0.038181048,0.038140076,0.039041891,0.029344697
0.0382417,0.0437233,0.040429974,0.04046675,0.040940201,0.041646738,0.04211653,0.04344682,0.04806567,0.051884666,0.274529617,0.216714745,0.225221144,0.196256722,0.0381493,0.038935356,0.04109415,0.040940024,0.043050789,0.042054085,0.04719,0.046502281,0.057168974,0.049568281,0.050877225,0.041715253,0.042103394,0.041477167,0.040888772,0.041852614,0.029779725
0.0355217,0.0389183,0.036052148,0.038413195,0.037963223,0.04067795,0.040749658,0.041305173,0.04414412,0.047983218,0.151039591,0.104289738,0.142106597,0.156309455,0.03555256,0.03648604,0.03809211,0.037097868,0.033703564,0.031504964,0.034747291,0.02551318,0.046456557,0.038450013,0.045227849,0.029956106,0.036379178,0.035418796,0.035758282,0.037152206,0.036230743
0.0287683,0.0278867,0.03615323,0.03541669,0.036023013,0.03884994,0.038055137,0.0387099,0.04215301,0.045225058,0.020449281,-0.004240237,0.019751457,0.059438455,0.032089654,0.032703616,0.034984794,0.032801203,0.034910161,0.033559684,0.038171277,0.031077493,0.023021626,0.024199283,0.027348702,0.020965554,0.029918008,0.028941093,0.029669838,0.031157179,0.03591101
0.032105,0.0257517,0.030222986,0.029406029,0.030820533,0.031182742,0.029595843,0.030345725,0.033575322,0.0378745,-0.031460865,-0.040965097,-0.043331007,-0.122507767,0.030435251,0.030648315,0.03444596,0.03027753,0.023574242,0.021145778,0.024386715,0.014451662,0.011530141,0.018527685,0.016355282,0.018733956,0.032948131,0.031218745,0.032491796,0.033401578,0.029438052
0.03683,0.0397834,0.039989834,0.034268314,0.032639726,0.03701866,0.03609315,0.037154425,0.042140078,0.045043837,0.010040506,0.052291634,-0.050940227,-0.045897203,0.033995572,0.034546092,0.03833703,0.035939977,0.035898038,0.035221463,0.039517172,0.043777355,0.021647561,0.029554633,0.026766151,0.030939962,0.039278314,0.038318013,0.038058779,0.039826256,0.029843971
0.030365,0.0362867,0.032411232,0.03836343,0.037429394,0.04109617,0.041110672,0.041890897,0.04567414,0.0489271,0.052658768,0.057375712,0.037813427,0.009826822,0.033127584,0.033653334,0.036485918,0.03575284,0.035263126,0.032667109,0.0370067,0.025060625,0.031396375,0.036184491,0.03692166,0.036386011,0.032594796,0.031861136,0.031666907,0.034030816,0.030934166
0.0263017,0.0294667,0.028773362,0.030648875,0.030320638,0.031645954,0.030786647,0.031411525,0.03454818,0.038293455,0.074918155,0.134646521,0.031421327,0.08892831,0.026755469,0.02802612,0.030089015,0.028358778,0.026023472,0.025333649,0.028464361,0.02609133,0.033479315,0.031546453,0.037513892,0.030149341,0.027505015,0.026658252,0.027214205,0.028676605,0.03168753
0.0264133,0.0266683,0.028030693,0.028779209,0.029404672,0.02850158,0.027030358,0.028078219,0.03249327,0.03686006,0.052655614,0.155206591,0.060338469,0.069849101,0.025471753,0.02716134,0.028962718,0.026797371,0.023165558,0.022730536,0.026250649,0.011724877,0.033434624,0.026648217,0.034878933,0.027192141,0.028293678,0.027272199,0.027525935,0.029600661,0.029420137
0.0258667,0.1123734,0.030087796,0.029523786,0.029235286,0.028601425,0.027477426,0.028628798,0.033074766,0.03801182,0.120673852,0.11139826,0.083805552,0.111174161,0.026690459,0.02760983,0.030189512,0.028359765,0.02695322,0.026500578,0.029717745,0.018794969,0.035403939,0.028591917,0.034132411,0.030053625,0.027469951,0.025621677,0.026790267,0.028227169,0.027909957
0.02852,0.0326667,0.030880872,0.027957203,0.025673044,0.026925055,0.026078837,0.02710894,0.031695437,0.036527522,0.225875969,0.210404668,0.250268962,0.256093445,0.028455822,0.029244022,0.032318663,0.02952387,0.022902205,0.022176249,0.025087555,0.012186883,0.043994188,0.033056118,0.03979419,0.033893422,0.030153488,0.028700722,0.029636521,0.029925157,0.028496996
0.0363867,0.0392133,0.033836704,0.031265026,0.029976511,0.030290322,0.029821197,0.030930987,0.03607673,0.040526655,0.266472689,0.220527661,0.300714838,0.224770242,0.032837305,0.033705186,0.036502697,0.034412198,0.029989136,0.029683246,0.033723344,0.020662671,0.054628417,0.040143809,0.048111226,0.038940232,0.038619631,0.037882534,0.037659007,0.038553698,0.027861431
0.0363333,0.0355717,0.0361449,0.038847103,0.038841637,0.039902393,0.040217556,0.04139101,0.045951273,0.049983993,0.202536579,0.152484495,0.132205084,0.178594637,0.03683327,0.037842453,0.039739657,0.03923798,0.037124664,0.035924218,0.039928677,0.027087488,0.059717817,0.04370653,0.052673359,0.042937321,0.03940177,0.03825679,0.038493937,0.039156392,0.033174083
0.03643,0.0341434,0.034571226,0.036168521,0.035101456,0.038471363,0.038270082,0.0388617,0.0419544,0.0459877,0.03313572,0.026233629,0.04188122,0.104762505,0.03598852,0.03672036,0.038812343,0.03700444,0.034621607,0.033621765,0.036736347,0.026178254,0.056139728,0.039752401,0.05022456,0.039182444,0.036997108,0.035838888,0.036645643,0.037329021,0.034034155
0.0364117,0.0362867,0.036039342,0.03657238,0.037024898,0.040378068,0.03975905,0.040442117,0.044411223,0.04733995,-0.070242259,-0.076813435,-0.04864424,-0.131529406,0.034694955,0.035098415,0.037986394,0.035776768,0.035140002,0.033988723,0.037732572,0.024065227,0.053029915,0.040977851,0.04896788,0.040576859,0.037826422,0.037407431,0.037223803,0.038924604,0.033954337
0.0266067,0.0361866,0.035293768,0.036830486,0.038404197,0.04076092,0.040040288,0.040646914,0.044088203,0.047331024,0.015797132,0.027283413,-0.023131391,-0.085400485,0.030522892,0.030957153,0.03426951,0.032661367,0.037430812,0.036080187,0.03948923,0.02672242,0.052103562,0.041639021,0.048801222,0.04043399,0.029035637,0.027873666,0.028368938,0.030232165,0.035499413
0.0258867,0.0238583,0.028901564,0.026492634,0.028709822,0.028001184,0.02635,0.027087843,0.03003279,0.034256108,0.089579508,0.081853735,0.080234749,0.038251286,0.024674045,0.025600472,0.029241687,0.025446137,0.021069139,0.020839149,0.021980829,0.012288544,0.049681004,0.034100398,0.046153235,0.031225239,0.025939188,0.024685629,0.025399637,0.027639113,0.029493358
0.0264484,0.0250533,0.031924272,0.02888189,0.026477741,0.029286643,0.02779487,0.028894024,0.034288093,0.037962012,0.066324515,0.070261359,0.001620015,0.061148876,0.02558188,0.026880922,0.029997883,0.027958492,0.030459281,0.031833754,0.034738121,0.021887978,0.046734374,0.032718739,0.043069126,0.029146202,0.028840115,0.028002622,0.027793615,0.030548101,0.029396106
0.0259684,0.0387334,0.031774014,0.029770536,0.028032762,0.02821252,0.027415896,0.028452525,0.032857753,0.03773501,0.086233639,0.111421557,0.111633464,0.071079925,0.026063958,0.02733547,0.029849214,0.028498465,0.026268336,0.026486026,0.027793658,0.015090433,0.040125678,0.028216345,0.036927887,0.026888072,0.028122462,0.026630281,0.027234033,0.028790485,0.029500201
0.026685,0.0326667,0.029649178,0.028483988,0.02635807,0.02676976,0.026066056,0.027143085,0.031889614,0.036577195,0.18106166,0.180544638,0.124255312,0.213343036,0.027046418,0.028622543,0.030491365,0.028575948,0.029229204,0.03110091,0.032733648,0.026187974,0.039580113,0.029830125,0.03758526,0.028096494,0.028425876,0.027156375,0.027931418,0.028628368,0.026683398
0.033505,0.0392133,0.033321704,0.029733657,0.029692219,0.02760191,0.026940143,0.028091846,0.032878414,0.03812271,0.220984597,0.208359275,0.26433032,0.196471501,0.030863544,0.032053716,0.034029324,0.032052953,0.027541214,0.028426251,0.029886862,0.016938416,0.040108402,0.03485411,0.040260354,0.029609813,0.035284072,0.034144642,0.034671773,0.035200252,0.025688931
0.0372833,0.0478233,0.036503432,0.036191634,0.036004237,0.03645003,0.03645791,0.037712008,0.04256594,0.046882633,0.22388969,0.17848165,0.173048709,0.176440097,0.035874914,0.03674779,0.03884353,0.03790522,0.042175645,0.043482756,0.045933585,0.045411584,0.03480223,0.032820892,0.036772258,0.02952108,0.040012642,0.038733831,0.03928063,0.039330484,0.03280981
0.0358217,0.0355584,0.038962912,0.037678446,0.036084018,0.040057715,0.040154982,0.040877674,0.044489305,0.04854674,0.162601858,0.13142121,0.146018946,0.144085861,0.036859002,0.03732749,0.039808173,0.03823416,0.03840509,0.038071954,0.039290973,0.029323269,0.017443075,0.019322146,0.021075435,0.020844783,0.037275362,0.036276495,0.036704039,0.037347609,0.0330814
0.035805,0.0362666,0.035687626,0.035373002,0.03460689,0.03871878,0.038163032,0.03871864,0.04232942,0.045568753,0.079462192,0.05266737,0.074462294,0.091607875,0.03525994,0.03547812,0.038717166,0.03603473,0.042192835,0.043048245,0.044810847,0.036099515,0.001880725,0.010097582,0.007344413,0.014905458,0.036914185,0.036046972,0.03648987,0.037501984,0.03294769
0.0357683,0.03572,0.035421724,0.036289627,0.037903507,0.040112324,0.03932954,0.039996758,0.043868214,0.046960954,0.017084806,7.64E-05,0.014462388,0.02935713,0.035165366,0.035754863,0.03905978,0.03647104,0.037400163,0.037321716,0.038305852,0.026853693,0.004616799,0.017437158,0.011444074,0.021630778,0.037820085,0.036764654,0.036963642,0.038379684,0.03467414
0.0343766,0.031375,0.032562936,0.036192595,0.036257891,0.040142927,0.039411016,0.04001831,0.043591917,0.046526324,-0.002528777,-0.00300671,-0.028978234,0.023398722,0.034820843,0.0352581,0.03863202,0.03612041,0.047152191,0.048545192,0.04982372,0.043205817,0.02066833,0.03496317,0.027853529,0.037236213,0.035496297,0.034141135,0.034730849,0.036681645,0.0359784
0.03294,0.025955,0.025674874,0.034858904,0.033529321,0.038369842,0.03758342,0.038176306,0.041864794,0.04459615,0.008118524,0.042519367,-0.026363434,0.043146866,0.034116622,0.034623977,0.03777632,0.03526519,0.033919342,0.034511726,0.034234727,0.027107443,0.034854833,0.042517636,0.03909645,0.042815696,0.034571787,0.033231652,0.034180853,0.035206832,0.03136355
0.0390266,0.022445,0.026678606,0.034248892,0.033708931,0.036708526,0.035858102,0.036561526,0.0404076,0.043448277,0.019414737,0.050729066,0.003829363,0.066842452,0.034264226,0.0350552,0.037753783,0.035225615,0.049164364,0.052229897,0.053667456,0.05701621,0.039602752,0.035168728,0.037388463,0.03675627,0.040529861,0.039968872,0.039615198,0.041435808,0.032664582
0.0269034,0.035,0.03898744,0.041238402,0.042282922,0.04478394,0.044690542,0.045775358,0.049767464,0.0525,0.019365067,0.082439251,0.003559883,0.085293438,0.034137778,0.03497549,0.03671749,0.03623444,0.040065124,0.040996328,0.040390226,0.032643293,0.046065697,0.040395683,0.038343114,0.041832191,0.030355231,0.0290064,0.029665177,0.031288868,0.03474429
0.0300767,0.0248516,0.027062264,0.026678193,0.028627737,0.026912266,0.025572164,0.026350958,0.028000021,0.0332606,0.027760852,0.070047922,0.038058919,0.023140777,0.039971884,0.04183709,0.043074887,0.038319822,0.041781803,0.045411761,0.044569369,0.041303067,0.074596737,0.057478567,0.058933464,0.052015958,0.029028047,0.028512343,0.028275192,0.029249969,0.03321971
0.0523766,0.0365133,0.043023088,0.033466945,0.033185139,0.03504333,0.033846356,0.035264727,0.04098847,0.04382592,0.108481594,0.104361724,0.090821254,0.109540151,0.09201255,0.09653999,0.094401814,0.09288469,0.029849846,0.0328076,0.030453277,0.02194906,0.132741877,0.123643771,0.107975804,0.092504413,0.060901257,0.047127668,0.068413855,0.040032239,0.03059142
0.364563,0.0856334,0.1590105,0.056989129,0.068192277,0.06171908,0.06380931,0.06634821,0.06895494,0.073778495,0.226669296,0.230400342,0.233951473,0.238143368,0.21168089,0.21819799,0.20826301,0.21680251,0.093142148,0.101285529,0.102289673,0.200052072,0.176894417,0.237227383,0.215473743,0.165601858,0.349624321,0.361658384,0.334404673,0.348385043,0.042539228
0.0499,0.235923,0.354991214,0.413311442,0.454596494,0.39068186,0.4324804,0.42147222,0.42472747,0.40881857,0.198818391,0.173159876,0.246192373,0.220786668,0.17810075,0.17337659,0.18348728,0.19352433,0.387500471,0.351972099,0.412185118,0.332775959,0.170936893,0.158416362,0.162232598,0.103130791,0.112514664,0.111525899,0.113568124,0.115912609,0.15330718
0.0441467,0.302292,0.144527218,0.069952502,0.084926539,0.022758735,0.028130496,0.11397237,0.015143021,0.09586138,0.037623409,0.079870037,-0.09607678,0.034250371,0.019821232,0.020769624,0.006857134,0.001248925,0.074580974,0.106578355,0.099920295,0.058907904,-0.000958018,0.032683806,-0.00704549,0.002420297,0.000218041,0.006693508,-0.00539256,0.011404862,0.15292725
0.04278,0.0687633,0.055500088,0.068254961,0.04108219,0.086597055,0.075852,0.097667865,0.07787563,0.066619985,0.058982082,0.024103696,0.034480523,0.084637849,0.050463643,0.06299465,0.061189037,0.058878258,0.096531837,0.080037777,0.087580957,0.110558122,0.0614461,0.059173158,0.053885064,0.051774335,0.072935627,0.068741187,0.067369042,0.059139651,0.032458752
0.0417533,0.037325,0.06298152,0.079234489,0.126459247,0.070378534,0.06692374,0.06897153,0.057691045,0.060598496,-0.051540099,-0.042836507,-0.048458022,-0.066227314,0.057643235,0.04212304,0.06765029,0.053231213,0.103786498,0.109704263,0.114232926,0.088112871,0.055614439,0.067370084,0.053441776,0.048922066,0.052317578,0.046100682,0.043089525,0.052259671,0.034140017
0.0318683,0.037725,0.052979792,0.09500262,0.005411356,0.05662732,0.05854697,0.059470706,0.06000339,0.051683936,-0.014487819,-0.028123526,-0.077823234,0.015685114,0.03634321,0.044649262,0.03438725,0.039330676,0.053382966,0.022252726,0.053491373,0.043160253,0.055012192,0.053169147,0.038162506,0.056247302,0.024980657,0.028710589,0.027759304,0.021670452,0.034379363
