real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0698366,0.070245,0.074348814,0.075805285,0.067334195,0.073600516,0.073164985,0.06873585,0.07892884,0.076458484,0.069433947,0.072251807,0.070564469,0.073849356,0.066556245,0.06784521,0.07087135,0.07050671,0.09255727,0.095191077,0.087201955,0.076870293,0.064873075,0.06187455,0.066494269,0.067235911,0.071232918,0.070713922,0.06936246,0.069569044,0.072521925
0.0699184,0.070245,0.071098872,0.076590783,0.069462972,0.07208399,0.07181863,0.06722552,0.0775822,0.07576847,0.083931482,0.089643327,0.087175327,0.095387118,0.06720262,0.06777273,0.0729737,0.07090586,0.091974327,0.097790408,0.087141435,0.077037178,0.070175139,0.074764055,0.073236003,0.069566847,0.070545167,0.069655925,0.068858185,0.069474636,0.07090281
0.0741117,0.0718567,0.072694384,0.077342058,0.07128221,0.07226065,0.07197608,0.066686764,0.07869488,0.076456554,0.073586385,0.0720163,0.072547923,0.08276523,0.06977819,0.06968425,0.075659,0.07291513,0.091079595,0.091956893,0.08345544,0.069737077,0.086647939,0.080170845,0.088439004,0.082143136,0.075353805,0.074043587,0.073462443,0.072922372,0.07082011
0.0761883,0.084665,0.075584272,0.080045546,0.077141581,0.07654292,0.076286115,0.070697226,0.08298931,0.0796272,0.068969336,0.067254288,0.070401229,0.080115302,0.07108613,0.07149652,0.075517155,0.07519165,0.093887482,0.099975384,0.085567009,0.077658842,0.068655247,0.072718103,0.071079483,0.074111136,0.078961698,0.078279569,0.076157328,0.075919466,0.07563937
0.0701567,0.07102,0.075745628,0.080182084,0.074771904,0.07890287,0.07840559,0.07264802,0.08453109,0.08091602,0.080320919,0.079518203,0.082417101,0.083680701,0.06832999,0.069605224,0.071390286,0.073419966,0.090702818,0.093001247,0.0816461,0.069663357,0.06828497,0.066675623,0.070753661,0.068426546,0.07236677,0.071901693,0.069358657,0.070746958,0.07319258
0.0690983,0.070915,0.078176806,0.075715111,0.067079091,0.0727897,0.07212836,0.066690005,0.077869244,0.076107845,0.095175851,0.092278739,0.096437168,0.089577559,0.06507322,0.066794045,0.06958415,0.06996862,0.079552725,0.086674728,0.072527141,0.066434954,0.0622513,0.063322432,0.064917657,0.065158104,0.069876664,0.069224173,0.067231632,0.068459752,0.07062827
0.0689283,0.07102,0.079427072,0.076600051,0.068705191,0.07118954,0.07078916,0.0655047,0.07672559,0.07527587,0.061390925,0.051173661,0.05978494,0.057890763,0.06563501,0.06667053,0.07121024,0.0701172,0.076232874,0.083841552,0.069551844,0.064545,0.054483449,0.058881424,0.057725532,0.061299405,0.070379441,0.069429181,0.068116933,0.068398631,0.06963885
0.0732433,0.070685,0.101334108,0.077030309,0.069986544,0.0710673,0.07071785,0.065022804,0.0775471,0.07570556,0.077772291,0.077153628,0.084148361,0.080113369,0.06831043,0.06867381,0.07397624,0.07214445,0.074934178,0.081306594,0.067447494,0.062353166,0.065284593,0.068765256,0.068593947,0.070655952,0.074710997,0.073476306,0.072285227,0.072072191,0.06952896
0.0765366,0.0718567,0.092713472,0.079574013,0.075964797,0.07548854,0.075193904,0.06931859,0.08199778,0.07897279,0.09380497,0.090064681,0.093725338,0.093906623,0.07026829,0.07099664,0.074782334,0.07493515,0.076436346,0.083843061,0.068880989,0.06817988,0.062149571,0.070254028,0.065982156,0.07258977,0.079002476,0.078466205,0.075883581,0.076102382,0.07398434
0.0696467,0.07102,0.091114436,0.080396227,0.075111688,0.079157166,0.07862988,0.0726182,0.08484204,0.08122769,0.068768223,0.062206969,0.069572156,0.065938265,0.06796342,0.06930455,0.070905805,0.07342706,0.076440575,0.083067209,0.069374422,0.067049005,0.059066708,0.066474307,0.062546405,0.068437283,0.071993103,0.071489312,0.068793169,0.070212215,0.072736934
0.0688816,0.070915,0.078348608,0.075315341,0.066349184,0.072261795,0.0715287,0.06588582,0.07730833,0.07577937,0.070173246,0.06857241,0.075372625,0.072258092,0.064548135,0.06639357,0.069025375,0.06961059,0.065433145,0.07454638,0.061025834,0.058644277,0.060464212,0.06711502,0.063584671,0.067528354,0.069674105,0.069027447,0.066867958,0.068091652,0.069943905
0.0685317,0.07102,0.086653904,0.076528773,0.068296896,0.070865534,0.07045821,0.06507761,0.07635367,0.075057164,0.077272452,0.074606722,0.078154066,0.077718683,0.065103196,0.066240914,0.070569746,0.069787405,0.064182154,0.075248845,0.060428837,0.060362646,0.056083859,0.063976138,0.058760469,0.063756974,0.07006059,0.069114879,0.067727514,0.068056912,0.06922074
0.072655,0.070685,0.101334108,0.076755827,0.069187994,0.070613295,0.070236355,0.06442641,0.07709719,0.07542594,0.072992168,0.067425292,0.074625758,0.068922447,0.06777415,0.06817724,0.07351189,0.0717282,0.063017104,0.072120475,0.059060142,0.055882692,0.061286202,0.067451228,0.063634043,0.067991742,0.074148836,0.072939503,0.07167707,0.07150728,0.069159016
0.0760567,0.0718567,0.092502744,0.079268738,0.075692151,0.07482429,0.07452312,0.06855931,0.08139587,0.0785529,0.084634611,0.084228154,0.089085728,0.086845088,0.06998629,0.0706464,0.0746497,0.07459137,0.065297139,0.07510153,0.061290164,0.062896055,0.064181649,0.070740725,0.067166296,0.073483755,0.07845106,0.077817198,0.075276026,0.075476489,0.073079295
0.0708716,0.07102,0.091114436,0.080234798,0.074775931,0.07859387,0.078078665,0.071979985,0.08438044,0.08088534,0.078382626,0.073235442,0.078681861,0.077193601,0.06842372,0.06966667,0.07140973,0.073774725,0.065615908,0.074625857,0.062040909,0.061257004,0.060726034,0.067375374,0.063512139,0.069035537,0.073280061,0.072829696,0.070015612,0.071243382,0.07227575
0.0693933,0.070915,0.078336108,0.075997046,0.067390837,0.07345181,0.07272716,0.06695182,0.078497425,0.07667014,0.06925889,0.066193212,0.07212472,0.068833373,0.06540455,0.06716167,0.06959322,0.07046835,0.0585074,0.069037994,0.056494098,0.055772031,0.064505282,0.07099599,0.066989132,0.070048685,0.070417085,0.069762457,0.067528677,0.068690354,0.07019262
0.069735,0.07102,0.086653904,0.076521428,0.068308072,0.07149353,0.071007766,0.06553126,0.07680495,0.07543402,0.075404931,0.07381774,0.078640603,0.077866981,0.06565757,0.06687673,0.07104448,0.07031855,0.056696389,0.068181855,0.055185976,0.055278578,0.064104265,0.07079797,0.066012459,0.068460841,0.071041036,0.070274039,0.068596193,0.0691592,0.06948525
0.0713767,0.070685,0.101334108,0.077459048,0.070088018,0.07190023,0.07149381,0.06573685,0.07813199,0.07618807,0.075653128,0.071082488,0.07672671,0.073951356,0.06770858,0.06816177,0.07313835,0.07180931,0.057353306,0.067830523,0.055561736,0.055109758,0.065219251,0.070815186,0.066739184,0.069400556,0.072992958,0.071740009,0.070534337,0.070480197,0.069948904
0.0764467,0.0718567,0.092430044,0.078445191,0.073884349,0.073613286,0.073246405,0.067332976,0.08005416,0.07755918,0.080942038,0.078600158,0.084116631,0.08022534,0.06964085,0.070411555,0.07455568,0.07401167,0.057500549,0.067753724,0.055737409,0.056220686,0.070389028,0.074697962,0.072325123,0.075041605,0.078498644,0.077853886,0.075415272,0.075595529,0.07148191
0.0712483,0.07072,0.091101466,0.080932962,0.076130525,0.07893336,0.0785084,0.072576724,0.08481498,0.08116526,0.082053051,0.078599928,0.083938286,0.081420577,0.06866275,0.069878794,0.07170508,0.07416086,0.060623,0.070659529,0.05876931,0.06096583,0.066350091,0.070545492,0.068419045,0.071405823,0.073802045,0.073340767,0.070578742,0.071788768,0.072929285
0.0689833,0.070915,0.07319095,0.076328206,0.067911295,0.073937885,0.07320495,0.06741513,0.07912268,0.07706431,0.069762079,0.065268434,0.071165954,0.06865443,0.06541177,0.067171544,0.06949408,0.070566416,0.05434838,0.064617412,0.053398684,0.053880245,0.067239686,0.071455971,0.06921633,0.069701237,0.070082839,0.069419488,0.067155723,0.068397416,0.07078471
0.069775,0.07102,0.079422338,0.076248653,0.068337004,0.07110043,0.07062734,0.065213084,0.076444596,0.07513555,0.074732382,0.073243588,0.07846737,0.076422037,0.06527194,0.06661762,0.070623316,0.069992274,0.052677367,0.063952658,0.052093538,0.053653894,0.070113113,0.074374541,0.071893401,0.071628633,0.070984474,0.070221901,0.068470224,0.069096327,0.069426686
0.0705033,0.0706767,0.09197617,0.077493512,0.069824317,0.07188955,0.071518175,0.06582497,0.07810812,0.07616781,0.07528561,0.070717864,0.076331515,0.07441688,0.06743029,0.06791447,0.072763406,0.07161218,0.054092,0.064676897,0.053238475,0.054249735,0.069096386,0.072511298,0.070138117,0.070110221,0.072367587,0.071157834,0.069943762,0.069755217,0.06979585
0.0770883,0.0718567,0.09232151,0.077721835,0.072735194,0.072709635,0.07233251,0.06640655,0.07920677,0.07695137,0.080947023,0.078597409,0.08404899,0.08009321,0.06999377,0.070627145,0.07518198,0.074045345,0.05454602,0.064828817,0.053508617,0.055108924,0.075394795,0.077883993,0.07683262,0.077286716,0.078842879,0.078051384,0.075833518,0.075838972,0.07093287
0.0737533,0.0732683,0.08644007,0.081438265,0.077427122,0.07953367,0.0791472,0.0732311,0.08546778,0.081684045,0.082601074,0.079137158,0.084622449,0.081824757,0.07006358,0.07116228,0.07324499,0.07550806,0.059248191,0.06950901,0.057820404,0.061698831,0.073737742,0.075907653,0.075290064,0.076035482,0.076418615,0.076099726,0.073177461,0.074211333,0.0745818
0.0684584,0.070915,0.072526512,0.077743294,0.069859371,0.076581605,0.075811654,0.06990959,0.08164984,0.07892555,0.07644963,0.073002802,0.078409737,0.075328019,0.066072986,0.06780757,0.06954876,0.071388215,0.055655628,0.065821797,0.05461755,0.05741923,0.06962585,0.072246739,0.07113497,0.070662285,0.069808065,0.069193751,0.066821387,0.068344198,0.07151014
0.0685166,0.07102,0.078203506,0.075543279,0.06715939,0.07079203,0.07019793,0.06484142,0.07582656,0.0747088,0.070793846,0.067396637,0.073071421,0.07171632,0.06412696,0.06581626,0.069431335,0.0690156,0.05142011,0.062748831,0.050984984,0.054136188,0.073601063,0.075686161,0.075342536,0.07266972,0.069406674,0.068673231,0.066878845,0.067801383,0.06919749
0.0691134,0.07102,0.08819107,0.077079819,0.068706873,0.07052137,0.070189424,0.06472242,0.07663489,0.0750839,0.06972786,0.065749662,0.071702959,0.070052023,0.06587384,0.066569746,0.07141883,0.070257366,0.053502445,0.06494665,0.052913234,0.055991278,0.07034064,0.071497956,0.071159866,0.068775013,0.07080376,0.069589552,0.068548626,0.068546913,0.06879251
0.0751884,0.0718567,0.103966776,0.077233709,0.071660002,0.07120699,0.070898645,0.065028355,0.07801314,0.076021224,0.090192908,0.091168928,0.094107528,0.0929372,0.068883695,0.06938094,0.07441503,0.07291448,0.054412162,0.065475549,0.053573488,0.056656639,0.073732161,0.074380634,0.075070168,0.074339051,0.077102321,0.076085551,0.074250412,0.073950504,0.06993368
0.0751484,0.07072,0.09398756,0.080587491,0.077185364,0.0774673,0.07716618,0.07118062,0.08386342,0.08040758,0.06695194,0.057713928,0.065299513,0.063727333,0.07026458,0.071136914,0.0739834,0.07540586,0.059665934,0.07114673,0.058342181,0.06432662,0.076385803,0.077132494,0.078096354,0.078207998,0.07772293,0.07734434,0.074377093,0.075128836,0.074933834
0.069825,0.07102,0.090663998,0.078754262,0.07173564,0.07781037,0.077146314,0.07106879,0.08316948,0.08005471,0.084318502,0.086913128,0.091335204,0.085837413,0.067610934,0.06904531,0.0706746,0.07280223,0.058689499,0.069998476,0.057516217,0.063041392,0.068354585,0.071038961,0.069951679,0.070545755,0.071741013,0.071181428,0.068602113,0.069795024,0.0714948
0.0703483,0.07102,0.07816574,0.075540666,0.066949161,0.07227184,0.07157854,0.065988,0.07712752,0.07574275,0.080165539,0.074361563,0.079168096,0.078904354,0.06571775,0.067346,0.07062239,0.07040642,0.055061596,0.067585295,0.054424912,0.060513061,0.075798682,0.077448962,0.07776526,0.074868349,0.071209428,0.070599352,0.068523255,0.069394214,0.06965609
0.070595,0.07102,0.086628004,0.077621433,0.069632978,0.07247694,0.07204027,0.066551626,0.07803134,0.076234,0.077871549,0.07602338,0.081664784,0.079031384,0.067206986,0.06795784,0.07257803,0.0715041,0.057116865,0.070168858,0.056372809,0.062601062,0.075325419,0.076009334,0.076268276,0.073296571,0.072098049,0.071138378,0.069770977,0.070031552,0.07011065
0.0742367,0.0718567,0.102534042,0.07799455,0.071806297,0.07293289,0.0724998,0.0666992,0.07924344,0.07694642,0.076175671,0.072703696,0.078139565,0.080797157,0.06963327,0.0700019,0.074909836,0.07342876,0.059179591,0.071939516,0.058148692,0.064295692,0.071591978,0.072716369,0.072584722,0.07118939,0.076101485,0.075007011,0.07339711,0.073091229,0.07068938
0.077485,0.0718567,0.092748304,0.080226226,0.076484334,0.07665829,0.076291986,0.07048483,0.08283649,0.07959146,0.07528893,0.071960634,0.077088457,0.076043801,0.07151035,0.07229427,0.07559698,0.07596872,0.062162029,0.075264171,0.060921806,0.068677148,0.082465239,0.081195454,0.084268403,0.081918764,0.079772243,0.079416742,0.076472528,0.076944131,0.073115245
0.0724017,0.0732683,0.091232894,0.081056938,0.075371329,0.08025084,0.07970049,0.073881224,0.08566808,0.08182609,0.076319595,0.072506216,0.078636473,0.07310666,0.07186103,0.07259983,0.07461058,0.076082155,0.065565793,0.078756139,0.064194257,0.072971142,0.073882411,0.075537876,0.074701687,0.075005329,0.075494688,0.075518676,0.07198477,0.072415139,0.0730357
0.0758666,0.070915,0.078168042,0.077120043,0.069332736,0.075265296,0.07452284,0.069045305,0.08006503,0.07772743,0.07985782,0.07635,0.082151719,0.074537154,0.07625976,0.0766651,0.08060961,0.07887185,0.061093437,0.074588024,0.060360414,0.06810767,0.081067816,0.082781562,0.082412074,0.078617368,0.077178777,0.075602284,0.074309292,0.072609474,0.0716702
0.1129033,0.07102,0.084979808,0.080885226,0.075182952,0.07848871,0.07802357,0.07288016,0.08345479,0.08019992,0.102776809,0.104338407,0.106592076,0.104705301,0.090331614,0.09062004,0.09567565,0.09207477,0.066444366,0.08092354,0.065365416,0.075326388,0.09701984,0.095483245,0.097229535,0.09131546,0.11284269,0.114364682,0.109852005,0.109363198,0.07388648
0.080255,0.1123,0.160949432,0.104572205,0.109763734,0.11781157,0.11693586,0.1127578,0.12206911,0.11396737,0.115664632,0.114404317,0.117789554,0.111720313,0.09042468,0.091044135,0.08943097,0.09730125,0.098057629,0.109972968,0.094172905,0.106809875,0.088297065,0.090033389,0.09107493,0.092140006,0.087094197,0.087572619,0.083690298,0.085323518,0.10003508
0.0848883,0.0778667,0.097346372,0.08274342,0.072824491,0.087607734,0.08521985,0.08222397,0.08935231,0.08470532,0.055544271,0.056961771,0.053863876,0.065777989,0.07776852,0.08090595,0.080388136,0.0814849,0.068933831,0.082988544,0.067482738,0.078008298,0.078312576,0.085254085,0.080301309,0.077894335,0.081184587,0.081806622,0.077395218,0.081981247,0.07723357
0.0750467,0.0780166,0.104214712,0.09189894,0.086648057,0.08831541,0.088124655,0.08603461,0.089883246,0.08447713,0.087584554,0.088266886,0.093352298,0.091820414,0.07241619,0.07591771,0.07459178,0.07770374,0.074278586,0.089290666,0.073255953,0.086544067,0.076010009,0.080326394,0.080209779,0.077073573,0.077432699,0.077452267,0.076071863,0.077032115,0.07623835
0.0712933,0.0718567,0.072921334,0.083267494,0.073007973,0.08007105,0.0794267,0.0768242,0.08494867,0.07990752,0.077828175,0.072068678,0.07353628,0.073728926,0.06886451,0.071103424,0.0735971,0.07399612,0.071042563,0.084527331,0.070746137,0.07583004,0.082102789,0.079433349,0.081228323,0.080451067,0.071627545,0.071374598,0.07078989,0.072422037,0.07664609
0.0703483,0.0712267,0.081000726,0.082018625,0.082507171,0.07522953,0.07526812,0.072734326,0.082126446,0.07785101,0.083502054,0.079691671,0.086300341,0.079796523,0.067212865,0.06870678,0.07374934,0.07145857,0.068653047,0.082793963,0.068585654,0.074588391,0.076651555,0.084250186,0.079139429,0.083797172,0.070585161,0.069144763,0.068101337,0.069837635,0.07468209
0.0724983,0.0717716,0.080589344,0.083404292,0.078487267,0.073451005,0.07387133,0.07053881,0.08133605,0.07709893,0.080765023,0.075733872,0.080978755,0.081839729,0.06843593,0.069580786,0.072016895,0.07256307,0.069087824,0.083459276,0.069603786,0.075434883,0.076129311,0.075488096,0.076499166,0.077116312,0.075655964,0.074944446,0.073579123,0.072635579,0.06814302
0.077385,0.1022617,0.089297316,0.080489241,0.072526707,0.07511013,0.07539073,0.071304485,0.082524255,0.078479774,0.078728049,0.07528324,0.079989053,0.079404946,0.070294395,0.07137107,0.07417559,0.07507944,0.070985845,0.085467778,0.071526872,0.078290116,0.089051286,0.089334487,0.089622668,0.079741067,0.08024714,0.0793214,0.078029743,0.076581286,0.07187958
0.0738683,0.0719916,0.07627745,0.080637153,0.078299634,0.08004642,0.079803996,0.07500257,0.08565249,0.08198347,0.079863452,0.077357543,0.083224093,0.080970246,0.071832575,0.07241165,0.07684133,0.07598876,0.075168866,0.090019903,0.074744168,0.083753779,0.084833548,0.083432533,0.084884705,0.083038794,0.075730932,0.076153473,0.073277713,0.073975609,0.07755419
0.0703167,0.070245,0.071895238,0.077593022,0.070243569,0.0767781,0.076198615,0.07096823,0.08195061,0.078948274,0.085367312,0.083209861,0.088121845,0.085005339,0.0688536,0.069061294,0.073008835,0.07207143,0.073468406,0.087552428,0.073099642,0.078791679,0.073885703,0.074931298,0.07514357,0.071784508,0.069578945,0.068238546,0.067923733,0.068988084,0.072942644
0.070985,0.07102,0.07107534,0.076308613,0.068742753,0.07277945,0.07227502,0.067276224,0.07778294,0.076042,0.073255755,0.068157552,0.07406477,0.072216518,0.06756515,0.06840905,0.07286726,0.071066335,0.071445693,0.08731698,0.071347995,0.077802805,0.086087511,0.080485334,0.087357733,0.078127599,0.074830366,0.074216093,0.073008324,0.070532371,0.07058079
0.0715966,0.070685,0.08054621,0.078107124,0.071067459,0.07333378,0.07297558,0.067722686,0.079219624,0.07691134,0.067508913,0.062881347,0.070037186,0.06687674,0.06903567,0.06927507,0.07427566,0.07263807,0.075195393,0.090957987,0.074338688,0.080652488,0.079983008,0.075423473,0.080590765,0.074563765,0.07204568,0.070951406,0.069857908,0.07121196,0.071315095
0.078195,0.0718567,0.080639752,0.078557147,0.073873423,0.07407152,0.07370653,0.06814083,0.08041365,0.07771646,0.10223988,0.10720255,0.107331117,0.109906552,0.07153337,0.07196072,0.0767026,0.075100176,0.076328954,0.091211192,0.075035585,0.07980652,0.079328195,0.077818191,0.080796331,0.077138894,0.080148981,0.079391521,0.077416162,0.077064238,0.07242894
0.0747867,0.0780166,0.093129602,0.082441437,0.079285992,0.080880925,0.08053237,0.07494409,0.08676239,0.08254865,0.054267734,0.043339587,0.04911791,0.054097436,0.07158677,0.07253751,0.07470072,0.07663187,0.084247328,0.100315671,0.082049057,0.091339406,0.090839659,0.084540305,0.092151221,0.086550675,0.077404371,0.077064466,0.074239719,0.075267594,0.07664114
0.070795,0.070915,0.072851138,0.078664958,0.071397518,0.07783067,0.07710656,0.0715235,0.08285919,0.07967976,0.096328053,0.105825736,0.107778335,0.102601279,0.06811388,0.06974993,0.071493514,0.07298896,0.07958157,0.093922679,0.078045589,0.080876766,0.073813644,0.076439339,0.074659511,0.072650962,0.072129867,0.071606418,0.069190549,0.070504777,0.072716534
0.0714983,0.0706767,0.078003976,0.076996402,0.069447593,0.07337427,0.072822966,0.06775405,0.07827761,0.076334216,0.089363862,0.080803105,0.084872418,0.088981788,0.067211606,0.06864309,0.07215571,0.07148994,0.078096563,0.095819557,0.077032094,0.085246248,0.089113942,0.085049163,0.090512011,0.081306488,0.072642684,0.07216231,0.070063257,0.070657257,0.07041131
