real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0386833,0.041575,0.044593206,0.044951705,0.046582973,0.05052034,0.050572686,0.05423334,0.05073178,0.052292377,0.038124914,0.037706711,0.040054967,0.040205809,0.045770258,0.04205749,0.04739137,0.043788113,0.044747806,0.035828064,0.040930225,0.029127091,0.035576656,0.038282489,0.034511703,0.038442291,0.038070469,0.036603801,0.036732147,0.03780938,0.042391717
0.048755,0.0216783,0.0358937,0.037826478,0.040790684,0.043847855,0.043833874,0.04196913,0.04443865,0.04194837,0.038740241,0.036873431,0.04006206,0.039070136,0.043022223,0.04098673,0.04536209,0.0424802,0.03187181,0.02828619,0.025289673,0.02261472,0.039042058,0.036922182,0.037354819,0.037036277,0.04520844,0.043718629,0.042942358,0.044052123,0.03977352
0.0484783,0.040355,0.044507232,0.049809545,0.065192763,0.055015597,0.054772485,0.059821736,0.0546469,0.061002925,0.054602361,0.054632547,0.056530552,0.058205695,0.051114563,0.04847308,0.05226915,0.05042635,0.056277395,0.065181122,0.056238184,0.044222379,0.040896714,0.046727728,0.039535858,0.046664298,0.048214414,0.046382275,0.0465094,0.046639753,0.044926323
0.0411333,0.0442683,0.049728414,0.047050262,0.050959766,0.05293529,0.052603684,0.0526976,0.052704036,0.05154126,0.039985906,0.039370029,0.040135329,0.041269888,0.043598212,0.04094826,0.045380104,0.04305674,0.038055517,0.029994116,0.031697049,0.026760332,0.035993359,0.037312473,0.034566766,0.036422942,0.0387817,0.037671767,0.037319149,0.03877916,0.045935165
0.036725,0.0448567,0.04192187,0.039868313,0.041401127,0.046314046,0.04611907,0.044960693,0.046629213,0.045058873,0.036232123,0.034685951,0.037993861,0.035118304,0.03762377,0.035892695,0.03966595,0.037912123,0.041572186,0.036513188,0.038031273,0.031018677,0.031724284,0.032370566,0.030002003,0.032712286,0.033911325,0.032376218,0.031436064,0.034152589,0.040630437
0.032645,0.03907,0.03578077,0.036190231,0.039937539,0.042526238,0.04254738,0.0417047,0.04272085,0.041675013,0.031594189,0.029319821,0.033008849,0.033418076,0.03506711,0.032935206,0.036664516,0.035303403,0.030171299,0.026948646,0.026114319,0.020090529,0.03030083,0.033141335,0.029335866,0.032502831,0.030820304,0.030291199,0.029314354,0.032083285,0.037732676
0.0339733,0.0238117,0.03455778,0.031927493,0.036847473,0.038462214,0.038705077,0.037239403,0.03875363,0.03723769,0.034236163,0.031882011,0.036158758,0.032681848,0.033305947,0.031118153,0.03457157,0.032738082,0.030335931,0.023126503,0.027344986,0.018516897,0.030363009,0.030468864,0.029567358,0.030691045,0.032133303,0.031474207,0.030121864,0.032831592,0.032778915
0.0305183,0.16271,0.052758472,0.033655448,0.037767314,0.040524114,0.04073911,0.042992674,0.04083975,0.039996937,0.03127308,0.029831356,0.033128249,0.03193966,0.032918133,0.03110212,0.03450312,0.032308266,0.033622261,0.026735973,0.029801339,0.020178032,0.028984558,0.030606239,0.028190908,0.031210824,0.029989492,0.029466741,0.028131038,0.030310242,0.034158304
0.0278467,0.025585,0.032244008,0.02973256,0.035538071,0.035913687,0.036416214,0.03398242,0.036663692,0.03409368,0.028204823,0.026244845,0.029622838,0.02816265,0.028662529,0.026840877,0.030954538,0.02815321,0.025177445,0.022206131,0.020739467,0.015308599,0.02661837,0.026223947,0.025525309,0.025452627,0.026411974,0.025691595,0.025145649,0.026694598,0.03123437
0.027435,0.0276367,0.031703242,0.028106857,0.031810444,0.033176024,0.03353509,0.032493047,0.034392234,0.031905986,0.026598341,0.024887931,0.028476467,0.026662684,0.02827215,0.02691674,0.029667728,0.027613364,0.02740561,0.021717824,0.023175583,0.013499881,0.024198902,0.024848901,0.023523242,0.024930884,0.027140074,0.026309633,0.025800719,0.026552446,0.029869966
0.0257867,0.02786,0.0266099,0.028123275,0.03117809,0.032588888,0.032833613,0.03326159,0.033797074,0.030743828,0.025324659,0.023979046,0.027336744,0.02554113,0.027369227,0.02559567,0.0289322,0.02659313,0.023490806,0.020348494,0.020379951,0.013293287,0.023498857,0.024860336,0.023122871,0.024387087,0.024438177,0.023922493,0.023549716,0.024943396,0.028906459
0.0253817,0.0161333,0.025258734,0.026285052,0.029377173,0.030178389,0.030418675,0.029292643,0.031196412,0.02753567,0.02713469,0.025367828,0.029069748,0.026281111,0.025290577,0.024157614,0.027055014,0.024927849,0.02370156,0.018460468,0.018193839,0.011132171,0.023256836,0.022701052,0.02262718,0.02257874,0.024444378,0.023966654,0.02372232,0.024221051,0.027318034
0.02348,0.0257483,0.026377798,0.025986694,0.029113836,0.029634494,0.029821325,0.030202832,0.03046583,0.02718826,0.022008806,0.021194318,0.023582348,0.0229806,0.02403459,0.023200667,0.025782993,0.023939347,0.022523802,0.017148909,0.018864574,0.011231434,0.021409929,0.022524362,0.020839981,0.022175804,0.023181119,0.022597287,0.02289125,0.023017403,0.026300142
0.0200083,0.0232567,0.02641464,0.0240029,0.027001883,0.027043702,0.027229536,0.025905462,0.027841596,0.023335582,0.020577082,0.019182115,0.022148209,0.020644114,0.021217212,0.020556962,0.023042219,0.02118565,0.019798581,0.013618064,0.013768785,0.008726717,0.019748998,0.020129084,0.019334199,0.019832804,0.01920256,0.018620047,0.019221143,0.019645089,0.02449947
0.0200633,0.0197767,0.020296468,0.020511434,0.023940386,0.022993173,0.02303196,0.02072388,0.023780258,0.019084234,0.019783028,0.018412652,0.021485658,0.019608525,0.01953998,0.019157862,0.020942379,0.019646788,0.016158979,0.009914709,0.01063599,0.005109013,0.020286702,0.019138192,0.019960637,0.019357487,0.019018526,0.018456026,0.018731146,0.019213151,0.021901425
0.0200817,0.0203517,0.020393696,0.021497211,0.023134827,0.02318346,0.023226598,0.024077725,0.02385459,0.020748848,0.018226935,0.017502775,0.019625608,0.019017613,0.020048583,0.019585902,0.02135627,0.020124929,0.018428153,0.012670484,0.014708848,0.00675853,0.021219154,0.021347999,0.020910612,0.020525156,0.019470975,0.018961374,0.019385576,0.019707837,0.020867797
0.0200517,0.02011,0.02181682,0.02096211,0.022882548,0.02244309,0.022762265,0.022332633,0.02333323,0.019549044,0.018440832,0.017592139,0.019745936,0.018816666,0.019796433,0.019296058,0.021139706,0.019644905,0.016988775,0.01079017,0.010691625,0.005502875,0.020028021,0.018743995,0.019687034,0.018204636,0.019695174,0.019083463,0.019712826,0.019433434,0.020654615
0.0200833,0.02124,0.020237322,0.020778192,0.02284016,0.022061884,0.02237409,0.022662269,0.023017563,0.020262405,0.018355979,0.017497185,0.019602869,0.018867552,0.019877154,0.0196384,0.02129498,0.019828007,0.019517023,0.011938661,0.014268711,0.005520971,0.019176605,0.01879993,0.018870087,0.0184594,0.019636865,0.018828276,0.019555913,0.019180055,0.020467669
0.0208517,0.01974,0.021356796,0.020902508,0.021849921,0.021880811,0.022117617,0.02251893,0.022725128,0.019871658,0.019388197,0.018529003,0.020556123,0.019848798,0.020760737,0.020493,0.022122461,0.020589856,0.016423982,0.010612196,0.011425151,0.005399782,0.020613982,0.020571461,0.020347586,0.019494769,0.020245798,0.019432162,0.020448306,0.019898125,0.020159893
0.0253933,0.0339683,0.025115612,0.021696755,0.021908498,0.022690764,0.022834495,0.023865554,0.02336838,0.021306591,0.021886904,0.0211354,0.023062568,0.02228608,0.022657253,0.022544233,0.023572098,0.02254847,0.021040027,0.013930152,0.015017574,0.006589586,0.022506588,0.021397431,0.022194537,0.021003595,0.024635788,0.023698072,0.024607836,0.023777438,0.020524302
0.0241917,0.026345,0.029650964,0.026078001,0.033165908,0.0277314,0.027907904,0.030618796,0.028233886,0.02834642,0.023885472,0.023435336,0.0249329,0.025058755,0.024828736,0.02405497,0.02547137,0.024150496,0.025232468,0.018171006,0.020333626,0.009445012,0.021466528,0.023041739,0.021177079,0.022792039,0.023807886,0.022826383,0.02392605,0.023093638,0.023693534
0.0200733,0.019895,0.021579132,0.022952967,0.023470372,0.025886968,0.02607983,0.02599483,0.025942689,0.022050658,0.019096318,0.018958045,0.020082224,0.020111865,0.020746903,0.020578755,0.022261882,0.020591669,0.019737551,0.013250628,0.012202949,0.007713556,0.019066839,0.018954033,0.018509851,0.018304395,0.018868454,0.017981722,0.01905293,0.018762353,0.022656841
0.020065,0.0197217,0.019846638,0.019699591,0.021202607,0.022367276,0.022051672,0.021148458,0.021777878,0.019076383,0.018296163,0.017483223,0.019361686,0.018477176,0.018934017,0.018991273,0.020174252,0.019115817,0.017945998,0.010121065,0.011791334,0.004339767,0.018161244,0.018318597,0.017725697,0.017489932,0.018727493,0.017828,0.018632259,0.018689223,0.01993072
0.0200233,0.0203517,0.022984988,0.021173775,0.022296565,0.022996368,0.022630034,0.02333707,0.022325706,0.020650335,0.017954046,0.017635213,0.019302154,0.018972798,0.019913925,0.019596314,0.020585028,0.019700034,0.017894664,0.011722174,0.013411206,0.005437353,0.017851435,0.019720976,0.017818573,0.018758726,0.019263624,0.018563556,0.019307684,0.019557052,0.020382777
0.0199717,0.0200333,0.030120332,0.020201818,0.02097529,0.02240964,0.022464072,0.022117008,0.022179173,0.01946465,0.017580555,0.017118564,0.018810264,0.018221846,0.019646062,0.019017756,0.020499868,0.019176753,0.01838118,0.011059373,0.010507279,0.005051626,0.017385635,0.017707389,0.017289888,0.017291986,0.019154614,0.018426875,0.018956145,0.019200343,0.019956509
0.0199367,0.019775,0.023146442,0.020072564,0.021967294,0.022118479,0.022315035,0.022468211,0.022201154,0.02014969,0.017735717,0.016846232,0.018797701,0.018214728,0.019278564,0.01906157,0.02057798,0.01912779,0.018890183,0.012011293,0.013420187,0.005236335,0.017352378,0.018854595,0.017107062,0.017620151,0.019452114,0.018568555,0.019202217,0.019058321,0.019784538
0.0198467,0.0198283,0.020394618,0.02055125,0.021500808,0.021807795,0.022029474,0.022265121,0.022246877,0.019675774,0.017986894,0.017095266,0.018980093,0.018633857,0.019306805,0.019228088,0.020439494,0.019090695,0.017655785,0.011012807,0.011886414,0.005189109,0.017174022,0.018884956,0.017049253,0.017482036,0.01946511,0.018500778,0.01940153,0.018985584,0.019828267
0.0198783,0.01983,0.020312694,0.020677958,0.021236296,0.021540347,0.021676468,0.022171568,0.022223478,0.019804558,0.019088654,0.018432322,0.020152672,0.01976972,0.019801626,0.019578904,0.020629568,0.01948523,0.01930976,0.013129859,0.013314002,0.006316804,0.017317128,0.018241203,0.017363019,0.017819257,0.019198924,0.018265747,0.019010336,0.018724072,0.019901127
0.021865,0.0202033,0.021275058,0.020328213,0.020651486,0.021608867,0.021662105,0.02224813,0.021970732,0.019760503,0.020062692,0.01964757,0.021044654,0.020850635,0.02093963,0.020647721,0.022013383,0.020795492,0.016331465,0.011178161,0.010843804,0.004598052,0.018983033,0.019831774,0.01894791,0.019295853,0.020792341,0.020005719,0.02065584,0.020429175,0.019960975
0.0252267,0.0249483,0.027702666,0.022274806,0.023471398,0.02391999,0.023989603,0.025570625,0.024016427,0.023019958,0.021194298,0.021010841,0.022126122,0.022310658,0.023601606,0.023219716,0.024607683,0.02328335,0.022027228,0.014976332,0.016313354,0.006851149,0.020826413,0.022390557,0.020742949,0.021471285,0.024778508,0.023858472,0.02475523,0.023829376,0.021463744
0.0252917,0.0214833,0.024043532,0.025228438,0.027709764,0.027341379,0.027545486,0.029420948,0.027562516,0.026695495,0.023034104,0.022847644,0.024139355,0.024009234,0.025607439,0.024933346,0.026400913,0.024815086,0.024651655,0.017499858,0.0188502,0.009206592,0.021320951,0.023316918,0.021328073,0.022685362,0.024940952,0.023830765,0.025046715,0.024059634,0.023661762
0.0250817,0.019895,0.024365308,0.024470699,0.024532,0.027250756,0.027364718,0.0281068,0.02725708,0.024616636,0.024392283,0.023424558,0.025453003,0.024309839,0.024453843,0.024143955,0.025609788,0.02404006,0.0231819,0.015956791,0.016547499,0.009041193,0.021634282,0.022573347,0.021451161,0.021981643,0.023755374,0.022584787,0.023605293,0.023209665,0.023072433
0.0249283,0.020525,0.024816882,0.024974672,0.027481878,0.027765771,0.02754364,0.028598642,0.02733853,0.025698788,0.024971685,0.024023036,0.02600325,0.024964678,0.024621038,0.024239404,0.025544956,0.024254905,0.023763639,0.016421711,0.018144064,0.009044565,0.021634254,0.023276401,0.021469436,0.022604618,0.023791915,0.022646856,0.023546191,0.023292941,0.022511832
0.02493,0.0252467,0.024809978,0.024923719,0.025733337,0.027979378,0.02772354,0.028328532,0.027357608,0.025026212,0.024550591,0.023687009,0.025554468,0.024675716,0.024682058,0.024117926,0.025417265,0.024135578,0.022543966,0.015715794,0.016934246,0.008948443,0.021079116,0.022610902,0.021045464,0.022127589,0.023744283,0.02274198,0.023500976,0.023533843,0.023302957
0.0249167,0.0252467,0.024614242,0.024720987,0.025935534,0.028202094,0.028035153,0.028535137,0.027576141,0.025476402,0.022803043,0.022020632,0.023909411,0.023323043,0.024318509,0.02372174,0.025137698,0.023800332,0.023687807,0.015861808,0.017381714,0.008850616,0.020329315,0.021851638,0.020282442,0.021583991,0.023820047,0.022810126,0.023392922,0.023592137,0.023667434
0.0230017,0.0252467,0.024341808,0.024754598,0.026435079,0.02824361,0.028191548,0.028554512,0.027792808,0.025303978,0.021881334,0.020885694,0.023229747,0.022157115,0.022949982,0.02252936,0.023956506,0.022534132,0.022778732,0.01547262,0.017294866,0.008518101,0.019128772,0.021323032,0.01903739,0.020414632,0.022221723,0.021213966,0.021741525,0.022025798,0.023977747
0.019595,0.0203333,0.021422192,0.022923679,0.024751307,0.026058378,0.026045833,0.025218418,0.025900315,0.022310385,0.02132524,0.019831908,0.022808499,0.020897419,0.020295601,0.020124167,0.021501256,0.02012424,0.020223906,0.013859047,0.014417256,0.008422032,0.017632242,0.019224246,0.017551978,0.018425316,0.018713212,0.017749978,0.018315592,0.018827467,0.02305874
0.0199317,0.0197133,0.026637638,0.019868032,0.022408917,0.02234249,0.02225117,0.020305032,0.022364901,0.018413583,0.019360248,0.01820449,0.020822893,0.019262083,0.018844027,0.01872578,0.0198525,0.018887162,0.015842153,0.00988478,0.00983747,0.004528013,0.017206155,0.017786756,0.01717558,0.017324442,0.018731045,0.017934307,0.018182503,0.018845413,0.020365823
0.0201417,0.019685,0.020321534,0.021315029,0.022498207,0.022925919,0.022880815,0.023831028,0.0231286,0.02082159,0.017788385,0.017050134,0.019036989,0.01877835,0.019757565,0.019412318,0.020629765,0.019665698,0.018825742,0.012838371,0.013829687,0.00562072,0.017192631,0.01917391,0.017338712,0.018447244,0.019645359,0.018930776,0.019279924,0.019609375,0.020034958
0.01947,0.02011,0.02326249,0.020782466,0.022355098,0.022404948,0.022694955,0.022390272,0.023030976,0.019592244,0.017412129,0.016665831,0.0185923,0.018088107,0.01936036,0.018871104,0.020473128,0.019113358,0.017161812,0.012113854,0.011224437,0.005288083,0.016865651,0.017963895,0.016953986,0.017265653,0.019030201,0.018320666,0.018856008,0.018795374,0.02051484
0.0194167,0.0196467,0.020815596,0.019968033,0.022100422,0.021310046,0.021587757,0.021425363,0.022038715,0.019259943,0.017610872,0.016690059,0.018761147,0.017974169,0.018725263,0.018618021,0.02007538,0.018736169,0.017729953,0.011390868,0.012082606,0.004621357,0.016957907,0.017937038,0.016913837,0.01713573,0.018856999,0.018015062,0.018695011,0.018439047,0.019901605
0.0194317,0.0289867,0.027957014,0.020372871,0.021205217,0.021178227,0.021347258,0.021852424,0.02190114,0.019404499,0.018165616,0.017396096,0.019276203,0.018768098,0.019270476,0.01907779,0.02043421,0.01913867,0.016692151,0.010739115,0.011350085,0.004451899,0.017780034,0.01921545,0.017830823,0.01828362,0.018983611,0.018148456,0.018989787,0.018556364,0.019622855
0.02063,0.0289867,0.020429074,0.020242839,0.020589598,0.0210423,0.02116563,0.021616109,0.02165193,0.019285323,0.019532219,0.018942207,0.020630017,0.020109006,0.020275496,0.01999611,0.021326892,0.020037562,0.017424599,0.011618833,0.01149755,0.005210716,0.019636101,0.019904034,0.019734923,0.019522377,0.019870891,0.019060797,0.019978152,0.019500047,0.019550223
0.0247283,0.0261767,0.024582512,0.021104933,0.02195021,0.022418724,0.022514941,0.023747055,0.022768205,0.021303292,0.021340843,0.02087,0.022350097,0.022086571,0.022273833,0.022073783,0.023253882,0.022189798,0.01902553,0.012636671,0.013273962,0.004898802,0.021546005,0.021551445,0.021554884,0.021227025,0.023913174,0.023069844,0.023927899,0.023208102,0.020330416
0.0239783,0.0194583,0.024339996,0.025017972,0.029271309,0.026863918,0.027061552,0.029378954,0.027111387,0.027020678,0.022090491,0.021963155,0.023033444,0.023580991,0.024052892,0.023458682,0.024815483,0.023388226,0.024880748,0.017661971,0.01972376,0.008872081,0.020720541,0.022735147,0.020735511,0.02192932,0.023742236,0.022724101,0.023925056,0.022895552,0.023336759
0.019305,0.02498,0.02100163,0.022935658,0.023259669,0.025588848,0.025782563,0.026005473,0.02569615,0.022273084,0.019313941,0.01904048,0.020401317,0.019978739,0.020391427,0.020243462,0.021743855,0.020124013,0.020296892,0.013978682,0.013261111,0.008084368,0.018618558,0.018999654,0.018498444,0.018544576,0.018337032,0.017376539,0.018543606,0.01821698,0.022257153
0.0193767,0.0233467,0.022781864,0.018813924,0.020269776,0.021373834,0.021059042,0.019822882,0.020779883,0.017793395,0.017135533,0.016439138,0.018319891,0.017400252,0.018005371,0.018100915,0.019221576,0.01824245,0.015716403,0.00892988,0.009317479,0.00362185,0.018351592,0.017639241,0.01816408,0.016921456,0.017702001,0.016846986,0.017555917,0.017849817,0.019215334
0.0193733,0.0194333,0.020942084,0.020606667,0.021965019,0.022230877,0.021818,0.022682345,0.021468274,0.020295229,0.017136501,0.016678656,0.01839565,0.018123816,0.019269956,0.01894855,0.01993272,0.01910719,0.018001306,0.011437419,0.012993688,0.004708737,0.01781584,0.01923697,0.017936344,0.018483168,0.018775679,0.018103521,0.018812449,0.018968714,0.019661503
0.0194283,0.01936,0.02023167,0.019555787,0.020206562,0.02157447,0.021647302,0.021185037,0.021329556,0.01862768,0.017905321,0.017249317,0.019023333,0.018412607,0.019068541,0.01844991,0.019928372,0.018622385,0.016735749,0.010969124,0.009821408,0.004427933,0.016638482,0.01664798,0.016729161,0.016289101,0.01868434,0.0180148,0.01857536,0.018754387,0.019279864
0.01942,0.0194967,0.02138437,0.019585303,0.021449862,0.021387434,0.02160526,0.021842511,0.021484401,0.019770233,0.018825244,0.018025013,0.019817991,0.019326102,0.018755766,0.018569684,0.020067403,0.018638758,0.018678598,0.011945471,0.013212144,0.00445246,0.016748378,0.018014147,0.016635014,0.017143736,0.018961106,0.018068061,0.018760413,0.018574171,0.019213269
0.0195433,0.01934,0.01994617,0.020045456,0.020851299,0.021065518,0.0213141,0.021549787,0.02155365,0.019089751,0.018530832,0.018051792,0.019557236,0.019336945,0.018805513,0.018781824,0.01991531,0.018640518,0.01679813,0.010908077,0.011094649,0.00445632,0.01719021,0.018850723,0.01711107,0.017254342,0.019183621,0.018251049,0.019202982,0.018714038,0.01928207
