real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0357933,0.0836583,0.061531032,0.057049433,0.060158049,0.06231156,0.06260754,0.06267311,0.060463786,0.05926276,0.057450027,0.053202051,0.049685215,0.058745078,0.047055416,0.048030395,0.045626063,0.047160685,0.056187608,0.060072615,0.057338367,0.054518398,0.039186766,0.044707983,0.041835867,0.042423837,0.031920738,0.035418993,0.02938612,0.040249611,0.049970888
0.0490133,0.0204367,0.043759558,0.028853663,0.037421471,0.047181107,0.043188136,0.044591278,0.043247037,0.039257657,0.047314693,0.042823079,0.046645692,0.032417856,0.05265754,0.0493839,0.04985663,0.050236348,0.047120698,0.035276975,0.050169832,0.036907521,0.051124953,0.050941069,0.047384758,0.045384052,0.044212914,0.045074308,0.044530353,0.045723802,0.04902353
0.0723333,0.0472567,0.065603792,0.048117059,0.058699666,0.054266054,0.05048636,0.048601348,0.048922457,0.049234934,0.058340564,0.069116591,0.063700763,0.072027289,0.062560864,0.062941134,0.06015232,0.057358213,0.053381684,0.061346855,0.054164451,0.058921919,0.057532275,0.055906362,0.05517118,0.057956776,0.073152704,0.071047791,0.073705266,0.072576784,0.0506959
0.0460483,0.0608817,0.079884528,0.063231682,0.079366855,0.07025149,0.068496495,0.06994571,0.0691554,0.06942975,0.064940345,0.071982231,0.06636871,0.074781532,0.054123856,0.05527562,0.05581988,0.0556128,0.063840306,0.047676379,0.06529433,0.066006408,0.048322282,0.049775863,0.048267319,0.05047306,0.048475329,0.050404485,0.048659163,0.049429361,0.054908894
0.0477767,0.0444,0.046428438,0.040890373,0.041233848,0.052447487,0.050895352,0.048024125,0.05015232,0.042083547,0.053029957,0.054831383,0.048098136,0.057656403,0.049895246,0.051895056,0.048255716,0.04671795,0.053471336,0.056267616,0.052129491,0.046477472,0.046507432,0.043151632,0.044966389,0.046699982,0.044250387,0.043859633,0.043808737,0.044909167,0.056309287
0.04883,0.061205,0.052012368,0.047582282,0.044501855,0.04953255,0.049009275,0.04893837,0.051690932,0.04729732,0.039593052,0.041576386,0.040145053,0.054021836,0.048708457,0.04720141,0.04798442,0.04792099,0.053060496,0.049975312,0.05689748,0.052870779,0.047336471,0.046378226,0.045575624,0.048227516,0.049998333,0.050189313,0.049938575,0.053813578,0.05746454
0.0385567,0.0543567,0.051958432,0.049071016,0.046868733,0.048566036,0.048262592,0.049156815,0.050516378,0.04629361,0.033538178,0.035971378,0.034003853,0.038301384,0.04131517,0.04210827,0.04166609,0.041130476,0.053626238,0.049619469,0.050939013,0.050960545,0.040086052,0.042621159,0.040830237,0.042180738,0.038475517,0.039339989,0.040474059,0.04159616,0.057337165
0.0346033,0.0414033,0.040016664,0.041495828,0.037918134,0.04297837,0.041455828,0.03976134,0.043328185,0.036553502,0.045802093,0.042627463,0.04263866,0.038452552,0.034356296,0.03731744,0.03527561,0.036795814,0.04736514,0.048513106,0.046851911,0.043049803,0.037544176,0.036548664,0.03588777,0.034873248,0.031039865,0.033265728,0.030293454,0.035157108,0.04929883
0.0348667,0.03428,0.036538432,0.035465928,0.040857559,0.039534993,0.038239658,0.036144458,0.040412944,0.03378582,0.042724776,0.043298158,0.041609491,0.040228375,0.03521105,0.03652564,0.035224892,0.0351015,0.045032213,0.04290172,0.04589318,0.041026082,0.038954888,0.033631659,0.036509975,0.037980668,0.037104087,0.038187555,0.038153352,0.038151777,0.045061752
0.0365917,0.0462517,0.039433038,0.037404766,0.033893339,0.03754109,0.036771264,0.03585839,0.039812032,0.032798767,0.030647135,0.032474634,0.032547304,0.035928099,0.03608891,0.037601918,0.035387933,0.03455142,0.043718621,0.044739998,0.044834436,0.040825966,0.040441712,0.039278574,0.039279851,0.037941388,0.036211848,0.037555628,0.036431771,0.041586661,0.044929806
0.0249583,0.0424433,0.04308573,0.039197825,0.039096849,0.03738951,0.036863714,0.036989957,0.04038093,0.034485597,0.028105935,0.030559877,0.028780598,0.030790834,0.03307252,0.034483325,0.032337468,0.033289827,0.044109725,0.044249004,0.043759661,0.042781904,0.03763817,0.037043127,0.035923946,0.036420911,0.025155993,0.026186717,0.025469311,0.029677909,0.04332208
0.0393383,0.025025,0.026984562,0.024708674,0.023334902,0.02875489,0.027767263,0.025207143,0.03064838,0.021683695,0.03630028,0.036226252,0.033899851,0.034052143,0.03500432,0.032960407,0.033909835,0.032421324,0.0360851,0.036919856,0.035698392,0.030177986,0.036418419,0.027128096,0.032406866,0.026256672,0.037573035,0.037629328,0.037241369,0.038032895,0.037969153
0.0398267,0.0252667,0.056452394,0.041469085,0.049575913,0.038348235,0.0380057,0.040208537,0.04227055,0.04413341,0.033866261,0.031846529,0.033547642,0.035032299,0.03899735,0.043836262,0.038963284,0.040244102,0.046886031,0.052632809,0.048191831,0.057542722,0.033411728,0.034168385,0.031726199,0.036939906,0.043906511,0.044785412,0.044124041,0.044808961,0.037195094
0.0298883,0.031045,0.044240956,0.03894999,0.042205372,0.038481005,0.03797853,0.038006302,0.04142627,0.0356566,0.032519991,0.031588498,0.031336724,0.032674066,0.03348885,0.032661244,0.032290157,0.032193165,0.04476233,0.041193857,0.04481186,0.039178525,0.029524664,0.035564817,0.030675889,0.034424379,0.029121754,0.030095691,0.029471926,0.032967424,0.036327735
0.02844,0.01798,0.029386432,0.03065367,0.030178281,0.031818524,0.03114047,0.03048205,0.03391983,0.028600648,0.027432219,0.026255768,0.024641671,0.028468343,0.029075544,0.031137763,0.027676843,0.029504066,0.039885855,0.050061591,0.040469188,0.038026226,0.032872938,0.027888891,0.031054563,0.027773872,0.027515664,0.028475271,0.026967002,0.030957918,0.034160033
0.0228,0.0277533,0.033054592,0.029382914,0.030683431,0.03143534,0.030371208,0.029846232,0.03300971,0.028471217,0.019720419,0.018914856,0.018154133,0.02084953,0.025494915,0.027815128,0.024210723,0.025002545,0.039842732,0.034778886,0.03952521,0.034982181,0.032213676,0.031258783,0.029344399,0.030155417,0.023950121,0.025326159,0.024177589,0.028237413,0.032870304
0.017375,0.0227117,0.023255728,0.026361589,0.029510822,0.027149897,0.02573274,0.023859892,0.027794162,0.021535736,0.019647516,0.020406788,0.018554486,0.021332508,0.022759838,0.023778668,0.020299958,0.020964317,0.034704766,0.038189755,0.03409119,0.030686408,0.026135143,0.023069328,0.022963226,0.021438719,0.017545724,0.018961468,0.017393754,0.022428133,0.031241624
0.0179667,0.017335,0.02036223,0.021568038,0.022947484,0.022251487,0.020957656,0.018630013,0.022670036,0.017448954,0.01992219,0.019593121,0.018682836,0.021586705,0.02280965,0.023566741,0.020063998,0.021235052,0.029416339,0.031672034,0.029403281,0.026573666,0.021394355,0.016445892,0.017761581,0.0170537,0.018606293,0.019520936,0.01823438,0.02238018,0.028838681
0.0267433,0.022275,0.022260934,0.019673037,0.023947781,0.021213561,0.020336637,0.01955506,0.022264387,0.018501926,0.022101314,0.022904756,0.021422868,0.023085519,0.026568467,0.026619513,0.024059366,0.023336481,0.029192045,0.029767982,0.030151115,0.027562602,0.020273404,0.018237616,0.017813658,0.020988147,0.028236492,0.029081307,0.02755171,0.030185632,0.02645029
0.0262317,0.020545,0.025469634,0.027262508,0.026886874,0.025859397,0.02553476,0.027722396,0.029001068,0.027417446,0.022389449,0.023749589,0.022236855,0.024038674,0.027339235,0.029778285,0.025621125,0.02654577,0.036953416,0.038550337,0.037376335,0.036904231,0.022172882,0.026230832,0.022264431,0.02786421,0.029320138,0.030646318,0.028771232,0.030763054,0.026680509
0.0183317,0.01856,0.022823772,0.024821174,0.021683607,0.024702555,0.024500754,0.025230385,0.02752639,0.022821305,0.023819612,0.023500408,0.021715504,0.023949019,0.022230685,0.02310895,0.020399466,0.021082364,0.032872751,0.027263801,0.033966001,0.031589666,0.025295313,0.025807436,0.024821731,0.023589501,0.01877975,0.020209878,0.018116226,0.022041122,0.025221955
0.01749,0.0206383,0.024211334,0.017737361,0.018915554,0.019512,0.019228004,0.019203624,0.021183506,0.016488023,0.02064702,0.020754289,0.017768887,0.020556851,0.019399922,0.021285484,0.017464725,0.01985654,0.026842041,0.030900333,0.028747122,0.02685747,0.029934494,0.035939009,0.026390445,0.029209505,0.018164402,0.019381178,0.017398912,0.021046124,0.022813762
0.0174283,0.02177,0.020302042,0.020117942,0.020355745,0.019816535,0.019110259,0.019263197,0.020629369,0.017857665,0.014536246,0.016734863,0.013316879,0.017583209,0.020681085,0.022079514,0.018607734,0.01886705,0.028098459,0.023447678,0.028926038,0.026192522,0.030012948,0.03450473,0.025238301,0.023451895,0.018930689,0.020062588,0.018653655,0.022441045,0.021310965
0.020585,0.01735,0.020689566,0.021692203,0.021933654,0.01974814,0.018870428,0.018662322,0.019959856,0.016850313,0.011181725,0.01332557,0.010109257,0.012797319,0.023581471,0.02406255,0.02116105,0.02144351,0.02843283,0.029987195,0.028791574,0.025998971,0.026166482,0.020328791,0.02165352,0.020968846,0.021207105,0.022037166,0.02082264,0.024211896,0.020013941
0.024725,0.0336633,0.027227538,0.022473704,0.025046564,0.02143996,0.020934518,0.021775397,0.022502093,0.020484269,0.013843148,0.014488508,0.012465843,0.016535514,0.027231745,0.028171044,0.02487515,0.024990683,0.031112126,0.03031875,0.032324686,0.029148068,0.025562701,0.021369011,0.022338287,0.024377923,0.026439628,0.02708222,0.025775109,0.028156409,0.019750208
0.030575,0.0110933,0.0215711,0.021823979,0.025380658,0.023715781,0.023504123,0.024874145,0.025879262,0.023666155,0.022452747,0.022174174,0.020390006,0.023640497,0.029928256,0.030318694,0.028116398,0.027798252,0.033822733,0.031876823,0.035109052,0.032474057,0.029944003,0.026804487,0.028047605,0.029736423,0.031991662,0.032764293,0.031146745,0.033233503,0.020658014
0.0267517,0.0304583,0.033184998,0.027170953,0.036675975,0.027788427,0.027720839,0.029531704,0.030826228,0.029896542,0.029931492,0.031175497,0.027863257,0.032736031,0.029257238,0.030965853,0.027918339,0.028534526,0.037712139,0.038578326,0.039325574,0.038245704,0.033297773,0.02885208,0.031587436,0.028849148,0.028462097,0.029573521,0.027641485,0.030424622,0.022114938
0.0265683,0.0280883,0.030145268,0.025835026,0.026383344,0.025860302,0.02563339,0.026374968,0.027696565,0.023366608,0.033862528,0.035446032,0.031471617,0.031602952,0.027203767,0.02784838,0.025570933,0.025551314,0.034232998,0.033063138,0.035396504,0.03262274,0.031314082,0.02306546,0.028088294,0.026089993,0.026333494,0.027239255,0.02554458,0.028699464,0.022115862
0.023545,0.0284767,0.027925456,0.026805203,0.029349523,0.027390746,0.026800457,0.027451327,0.028481016,0.02645575,0.013225938,0.017334441,0.010563343,0.023983662,0.025461026,0.027537495,0.0236816,0.025305862,0.03620074,0.035560501,0.037464147,0.035086128,0.024018181,0.02200997,0.020344528,0.023403153,0.024466512,0.025651787,0.023941796,0.027471781,0.022153407
0.0165517,0.095595,0.027002562,0.025143106,0.026097554,0.02597527,0.02500711,0.024645315,0.026288299,0.02169944,0.005931232,0.010411461,0.006630097,0.014143964,0.023388637,0.024992922,0.021180745,0.021847583,0.03417449,0.031118724,0.034443713,0.030703678,0.021600609,0.024699439,0.019764364,0.021664849,0.016736249,0.01782967,0.016756734,0.019510955,0.02284901
0.01586,0.0206867,0.01756867,0.019393175,0.0224293,0.020876372,0.01981127,0.01815251,0.020706734,0.01581924,0.015978499,0.019693683,0.013608376,0.015409218,0.032911733,0.033196703,0.03020584,0.03095176,0.027503182,0.026454455,0.028481241,0.025074495,0.039016128,0.034892414,0.03613459,0.033812224,0.017610068,0.017061833,0.017901123,0.018065107,0.022708353
0.085825,0.0159367,0.016114074,0.018726211,0.02171388,0.019440258,0.018518014,0.017682651,0.019746102,0.01660585,0.048515947,0.058274732,0.052361375,0.05994852,0.068873174,0.07989157,0.06558272,0.0696828,0.027237846,0.025546251,0.028442062,0.024932474,0.070792642,0.132747786,0.06442396,0.101212621,0.086781173,0.085428108,0.083886835,0.08599988,0.022473821
0.0876233,0.0157933,0.03582765,0.041884129,0.045019678,0.06594355,0.06620533,0.06844593,0.076617256,0.0652504,0.069190403,0.062539801,0.067262338,0.05749875,0.07182174,0.0632969,0.07304508,0.073052265,0.081599277,0.063593695,0.082538734,0.069786604,0.060191539,0.070480272,0.058432722,0.063546287,0.092730982,0.093419191,0.093819167,0.09230165,0.02835507
0.024275,0.0253967,0.055826672,0.052039408,0.051638659,0.06958947,0.06958828,0.065768,0.07002788,0.05184199,0.038234651,0.029842478,0.032067784,0.036483436,0.039032497,0.03800434,0.038572833,0.030479651,0.061580127,0.029921143,0.063502189,0.057724708,0.026361704,0.023709181,0.031093643,0.028467277,0.025283105,0.027185215,0.022609434,0.027878578,0.03528125
0.01231,0.02245,0.02256551,0.020446982,0.02184196,0.027772004,0.028573709,0.032780204,0.028938832,0.03328491,0.027761254,0.028819441,0.016939636,0.031176735,0.019310327,0.019489024,0.017695831,0.02535449,0.035369287,0.043477845,0.038345452,0.02841189,0.015577285,0.012723564,0.013837413,0.017072946,0.009034207,0.016874708,0.006334652,0.019696957,0.034449343
0.0123233,0.0114283,0.01941909,0.014457698,0.018709397,0.029178632,0.024844518,0.017547073,0.020306846,0.01735678,0.00859131,0.013380102,0.011161193,0.025052896,0.017493904,0.020139199,0.011749969,0.016947119,0.032678662,0.016898756,0.028502001,0.022338923,0.018619905,0.01441503,0.015958715,0.013265837,0.014193205,0.016559674,0.015383683,0.021317308,0.032487176
0.0122817,0.0440283,0.01993742,0.017812417,0.012024546,0.024903527,0.020698491,0.009269518,0.014121049,0.016710615,-0.000178137,0.001355078,0.004208276,0.008692284,0.016062096,0.017981526,0.014541277,0.013296709,0.022601061,0.022410716,0.02493144,0.020260841,0.018358345,0.013509813,0.015796726,0.018423051,0.014551638,0.016905049,0.013602422,0.017482706,0.030571405
0.0153417,0.0440283,0.01929063,0.017684566,0.019264767,0.020079365,0.018258685,0.012620143,0.014178096,0.015853684,-0.002028739,0.00116628,0.000356772,0.008448682,0.018598773,0.018574191,0.015549627,0.018125191,0.023644357,0.016641026,0.026367913,0.020148282,0.0202593,0.015668963,0.016236477,0.017524431,0.01668718,0.018653657,0.016369127,0.018604851,0.029060002
0.01917,0.0168133,0.023233722,0.018578974,0.021126001,0.017714394,0.017015604,0.017203307,0.017456358,0.016811255,-0.001185966,0.001162936,-0.000866758,0.016106102,0.020542156,0.022209236,0.01854176,0.018433394,0.025713105,0.022573896,0.027502245,0.022824552,0.020695216,0.01453651,0.017475686,0.019467048,0.022856069,0.02262822,0.021697966,0.022569097,0.02889698
0.0188883,0.0172383,0.015632238,0.016076618,0.011536897,0.016480705,0.016018884,0.019457456,0.01963099,0.01825661,-0.006870989,-4.78E-05,-0.010163147,0.013078814,0.022782465,0.023599794,0.019149534,0.020186007,0.02508921,0.017019635,0.027955484,0.025609189,0.020432705,0.020470671,0.020295761,0.019214792,0.022987387,0.022063089,0.023206284,0.02416329,0.029340351
0.01892,0.0201017,0.023808604,0.019555779,0.022611559,0.01563579,0.015601479,0.018363073,0.019103715,0.016851125,-0.007883267,-0.004371461,-0.007357122,0.009397767,0.019096721,0.020759998,0.017732741,0.01915959,0.022731627,0.019417769,0.025003993,0.024267854,0.018458113,0.020921145,0.017353775,0.018598902,0.017425345,0.019695682,0.017328475,0.02085158,0.02194734
0.0188567,0.0146283,0.020226762,0.020253824,0.019250649,0.0183133,0.018210493,0.019710572,0.019716825,0.017948586,-0.006112191,-0.003418141,-0.007458592,0.01059166,0.018257016,0.02072504,0.017388575,0.019580098,0.025781192,0.022650019,0.027051479,0.024629297,0.018073689,0.019976807,0.015898571,0.019385802,0.021327969,0.022949046,0.020388709,0.022556457,0.016120456
0.0186133,0.0183967,0.018414034,0.019537708,0.018734781,0.019330474,0.01900078,0.019865617,0.01992395,0.017721692,-0.003756825,-0.001077006,-0.004608814,0.008827243,0.019631732,0.021599397,0.017842952,0.01927516,0.026537186,0.022775478,0.027162443,0.024039001,0.021230241,0.019352655,0.019550801,0.020144192,0.019088994,0.020554528,0.020324405,0.023286461,0.015580351
0.0146633,0.0130967,0.02458263,0.020139449,0.020103364,0.01954315,0.01912853,0.01976218,0.020014752,0.017680636,0.00108476,0.001978786,0.003008649,0.012998002,0.018669425,0.020887572,0.01617812,0.018141717,0.026231783,0.023187134,0.027173639,0.023824646,0.022172325,0.019916475,0.019715378,0.018825866,0.013674422,0.015439743,0.013245194,0.020187818,0.016403144
0.014515,0.011915,0.013693738,0.016196045,0.015715008,0.016702643,0.016214069,0.01597578,0.016748557,0.013632488,0.009754085,0.012699305,0.012941671,0.020759139,0.017416159,0.018671963,0.014665731,0.01624241,0.021837705,0.01703731,0.022801069,0.019673536,0.018418734,0.016158356,0.014741414,0.013795363,0.015034537,0.016283595,0.014178824,0.018977272,0.016748639
0.014655,0.0146933,0.014763536,0.016562125,0.017307842,0.016337514,0.015849678,0.016219914,0.016668353,0.014878378,0.019539675,0.022571932,0.022343356,0.020634538,0.01822006,0.020247217,0.015672622,0.017252386,0.021974177,0.018953431,0.023332037,0.020029696,0.013294886,0.012454853,0.010053513,0.013052351,0.016478605,0.017659913,0.015587402,0.019392889,0.017094843
0.017565,0.0193283,0.015348554,0.01695148,0.016715054,0.015845848,0.015351162,0.015823627,0.01631912,0.014285137,0.02794472,0.025861864,0.029010214,0.020626697,0.021546517,0.022084033,0.019178985,0.019345019,0.021309096,0.017418707,0.02199491,0.019252542,0.014222384,0.016157093,0.01275585,0.015936105,0.019385328,0.020176754,0.018602574,0.021328603,0.016995296
0.028815,0.0111717,0.018065296,0.018872323,0.020216911,0.017513921,0.017236637,0.018685507,0.018696146,0.017417276,0.033214754,0.028836922,0.033239309,0.02554489,0.029450335,0.029009813,0.02729304,0.026498303,0.023607574,0.021750074,0.024957352,0.022257313,0.024299504,0.024900736,0.023174271,0.025409259,0.030740959,0.031063587,0.029684037,0.031259259,0.016811011
0.038725,0.02985,0.036322162,0.024989761,0.03910713,0.025479136,0.025452867,0.028164612,0.028526042,0.02953414,0.034369491,0.037214774,0.035104271,0.040805215,0.035938654,0.036532845,0.034613308,0.033845555,0.033246465,0.030148331,0.034341681,0.033146897,0.033597726,0.034831845,0.032288016,0.034449843,0.040974377,0.04149751,0.03995424,0.040742568,0.017716449
0.032315,0.0242067,0.050572292,0.030495667,0.058390043,0.032951336,0.033026014,0.034738656,0.036453757,0.036924124,0.034207398,0.040831876,0.034634539,0.041879477,0.03316799,0.034117598,0.032056153,0.0326918,0.038506788,0.036357553,0.039394785,0.040567198,0.032787717,0.036375096,0.031687531,0.036499774,0.033632883,0.034598692,0.032834264,0.03448228,0.019678343
0.0228217,0.0454133,0.05503429,0.028676745,0.032579553,0.029794825,0.02988328,0.030866463,0.031566758,0.028102525,0.032062528,0.031279138,0.027721998,0.02707591,0.025312444,0.027900353,0.023794541,0.025123319,0.033039287,0.031862187,0.034345539,0.032094166,0.02699582,0.026917153,0.02511356,0.02634564,0.022545656,0.024156208,0.021616029,0.025984427,0.021251287
